   2.2134000e+02   2.7545305e-01   2.0761904e-01   1.3415758e+00   1.2106021e+00   2.3460038e-01   9.7322249e-02
   2.2137000e+02   2.7506839e-01   1.9058544e-01   6.4961260e-01  -8.5739118e-01   2.3480440e-01   1.1935024e-01
   2.2140000e+02   2.7345822e-01   1.7292571e-01   1.0150931e-01   1.1430380e+00   2.3696173e-01   5.5191238e-02
   2.2143000e+02   2.7094630e-01   1.5465476e-01  -2.1387597e+00  -1.3232684e+00   2.2309729e-01   8.1143800e-02
   2.2146000e+02   2.6843494e-01   1.3594972e-01  -1.4491149e+00  -8.9706651e-01   1.9595638e-01   1.2141614e-02
   2.2149000e+02   2.6619454e-01   1.1693436e-01  -5.8219790e-02   6.2861611e-01   1.7358232e-01  -3.9031969e-02
   2.2152000e+02   2.6337859e-01   9.7555066e-02   5.1035157e-01   9.2801446e-01   1.5908337e-01  -2.9326393e-02
   2.2155000e+02   2.5929841e-01   7.7640848e-02   1.2772382e-01   1.8323637e+00   1.4979288e-01  -9.2823925e-03
   2.2158000e+02   2.5451453e-01   5.7305754e-02   3.3299690e-01   4.1462761e-02   1.3262107e-01   5.1345122e-02
   2.2161000e+02   2.4853409e-01   3.6515902e-02  -1.2360040e+00   2.6473239e-01   1.2680452e-01   3.3107902e-02
   2.2164000e+02   2.4206399e-01   1.5380416e-02  -1.3604412e+00  -7.8545521e-01   1.0250208e-01   3.3051568e-02
   2.2167000e+02   2.3564817e-01  -5.9460654e-03   1.8411894e+00   2.3606808e+00   8.1725711e-02  -1.0382245e-02
   2.2170000e+02   2.2936916e-01  -2.7385725e-02  -2.5417168e-01   2.6380627e-01   8.1755326e-02   6.7422140e-02
   2.2173000e+02   2.2345595e-01  -4.8896988e-02   4.6671735e-02  -9.5486119e-01   6.9369673e-02   6.3571361e-02
   2.2176000e+02   2.1846295e-01  -7.0352854e-02  -2.6398459e-01   9.2917469e-01   6.5929952e-02   6.5719825e-03
   2.2179000e+02   2.1399483e-01  -9.1756797e-02  -3.1723585e-01  -1.4481556e+00   4.9937418e-02   3.3814511e-02
   2.2182000e+02   2.0956774e-01  -1.1319447e-01  -1.1334800e+00   1.4662375e+00   4.4677499e-02  -4.0723213e-02
   2.2185000e+02   2.0533998e-01  -1.3466908e-01   1.5026040e+00   2.0226115e+00   1.6411075e-02   1.6374606e-02
   2.2188000e+02   2.0133411e-01  -1.5612963e-01   9.5227466e-01  -1.2325982e+00   1.5884972e-02   8.4013513e-02
   2.2191000e+02   1.9759497e-01  -1.7760704e-01   2.2625651e+00  -1.1088931e+00   2.5143163e-02   1.2885262e-02
   2.2194000e+02   1.9437840e-01  -1.9897107e-01   2.7342532e-01  -3.0318007e+00   4.7508114e-02  -5.7877515e-02
   2.2197000e+02   1.9004887e-01  -2.2048360e-01   1.7490919e-01  -3.2629914e-01   5.5702469e-02  -2.0024256e-01
   2.2200000e+02   1.8486067e-01  -2.4215145e-01  -1.8668916e+00  -1.9098502e-01   4.8776927e-02  -2.2226294e-01
   2.2203000e+02   1.7854492e-01  -2.6399580e-01   5.0280654e-01   1.1341897e+00   1.8602043e-02  -2.2714443e-01
   2.2206000e+02   1.7180586e-01  -2.8590879e-01  -6.0596974e-01  -1.2034785e+00   8.8950467e-03  -1.8526946e-01
   2.2209000e+02   1.6454196e-01  -3.0778966e-01   1.5769216e+00   2.6688395e+00  -1.6453118e-03  -2.3872846e-01
   2.2212000e+02   1.5610426e-01  -3.2976315e-01   7.9017142e-01  -2.2907161e-02  -5.9623689e-03  -1.3464527e-01
   2.2215000e+02   1.4775217e-01  -3.5163571e-01   1.0540589e+00  -2.4956954e-01  -5.0613196e-03  -1.4465026e-01
   2.2218000e+02   1.3982190e-01  -3.7326815e-01  -1.8821431e-02   5.1278905e-01  -1.0865064e-04  -1.6527341e-01
   2.2221000e+02   1.3251228e-01  -3.9458732e-01   8.6595733e-01  -1.7204756e-01  -1.0503790e-02  -1.4722653e-01
   2.2224000e+02   1.2566151e-01  -4.1558557e-01   7.7542577e-01   4.2029009e-01  -7.5081243e-03  -1.6282668e-01
   2.2227000e+02   1.1907267e-01  -4.3629487e-01  -1.2836718e+00  -1.7599765e+00  -8.1636237e-03  -1.5202489e-01
   2.2230000e+02   1.1253214e-01  -4.5672826e-01  -6.9479671e-01   5.6840436e-01  -2.1372409e-02  -2.2459026e-01
   2.2233000e+02   1.0557581e-01  -4.7696307e-01  -7.9199812e-01   1.4968437e-01  -3.9341815e-02  -1.9727689e-01
   2.2236000e+02   9.8527033e-02  -4.9697026e-01   1.7050626e+00  -1.4659441e+00  -5.5812770e-02  -1.8712024e-01
   2.2239000e+02   9.2246786e-02  -5.1661201e-01  -9.0580013e-01  -1.4942799e-02  -3.6952703e-02  -2.5813007e-01
   2.2242000e+02   8.7294664e-02  -5.3572239e-01   7.8386508e-01  -1.2507231e+00  -5.4268415e-02  -2.5239010e-01
   2.2245000e+02   8.2805600e-02  -5.5438847e-01  -5.0235279e-01   1.1813616e+00  -4.6952039e-02  -3.0727841e-01
   2.2248000e+02   7.7954125e-02  -5.7277296e-01  -3.4617840e-01  -6.3261156e-01  -6.5327510e-02  -2.4980687e-01
   2.2251000e+02   7.2272674e-02  -5.9098663e-01   1.4418341e+00  -1.1791090e+00  -7.2667708e-02  -2.7145640e-01
   2.2254000e+02   6.5740955e-02  -6.0904659e-01  -7.8307668e-02  -4.4880752e-01  -5.7795315e-02  -3.2431744e-01
   2.2257000e+02   5.8533333e-02  -6.2691021e-01  -1.0075947e-01   5.2819127e-01  -6.3518129e-02  -3.3713171e-01
   2.2260000e+02   5.1668374e-02  -6.4444643e-01   5.1804087e-01  -7.1094428e-01  -7.3785775e-02  -3.0694892e-01
   2.2263000e+02   4.6530895e-02  -6.6134797e-01   2.5627475e+00  -7.6815923e-01  -7.0900424e-02  -3.3313146e-01
   2.2266000e+02   4.1451538e-02  -6.7772084e-01  -1.9249865e-01  -1.0391153e+00  -4.5254886e-02  -3.7113479e-01
   2.2269000e+02   3.5079531e-02  -6.9393615e-01  -1.6970918e+00  -7.9232579e-01  -4.9174165e-02  -4.0680791e-01
   2.2272000e+02   2.8842992e-02  -7.0980367e-01  -2.9723975e-01  -2.3326273e-02  -7.1103321e-02  -4.2288237e-01
   2.2275000e+02   2.2418775e-02  -7.2530124e-01  -1.4957111e-01   9.1385867e-01  -8.0956817e-02  -4.1117737e-01
   2.2278000e+02   1.6017036e-02  -7.4038858e-01   2.7706030e-01  -2.4667523e-01  -9.2936130e-02  -3.5949426e-01
   2.2281000e+02   9.8045294e-03  -7.5504636e-01   7.9300331e-01  -1.6901759e+00  -9.3933486e-02  -3.6032730e-01
   2.2284000e+02   4.2932727e-03  -7.6916168e-01   9.0027225e-01  -9.3732519e-01  -8.2470396e-02  -4.2535958e-01
   2.2287000e+02  -1.2465806e-03  -7.8279570e-01   1.0757526e+00  -8.1128033e-01  -7.3905674e-02  -4.5702914e-01
   2.2290000e+02  -7.3799471e-03  -7.9608207e-01  -2.8990220e-01  -2.4590977e+00  -6.4179560e-02  -4.8337488e-01
   2.2293000e+02  -1.3768144e-02  -8.0899541e-01  -1.3107428e+00  -9.6355421e-01  -6.2278753e-02  -5.7306282e-01
   2.2296000e+02  -1.9884436e-02  -8.2144482e-01  -5.1573229e-01  -8.5302358e-01  -7.9451852e-02  -5.9071245e-01
   2.2299000e+02  -2.5567658e-02  -8.3333848e-01  -5.3619928e-01  -1.2396115e+00  -8.8296975e-02  -6.0598159e-01
   2.2302000e+02  -3.1464059e-02  -8.4477595e-01   1.3450116e+00  -7.9461188e-01  -9.5554110e-02  -6.3657130e-01
   2.2305000e+02  -3.7888292e-02  -8.5579820e-01   6.9684099e-01  -1.2159453e+00  -8.4155743e-02  -6.5594500e-01
   2.2308000e+02  -4.5162461e-02  -8.6650848e-01   1.3668744e+00   4.0059506e-01  -7.8030539e-02  -6.8979802e-01
   2.2311000e+02  -5.2042282e-02  -8.7671466e-01  -6.1601613e-01  -1.2265548e+00  -7.1995149e-02  -6.5657593e-01
   2.2314000e+02  -5.8316664e-02  -8.8630897e-01   1.2352682e+00  -9.5901550e-01  -7.9820100e-02  -6.8413400e-01
   2.2317000e+02  -6.3808696e-02  -8.9525771e-01  -2.0571100e-01   8.9863901e-02  -6.8516455e-02  -7.0802454e-01
   2.2320000e+02  -6.8565421e-02  -9.0354105e-01  -3.5057518e-01   2.0189423e-01  -7.7976703e-02  -6.7916308e-01
   2.2323000e+02  -7.3617623e-02  -9.1129841e-01   1.2609072e+00  -8.9311886e-01  -8.8872070e-02  -6.4477314e-01
   2.2326000e+02  -7.9243578e-02  -9.1867305e-01  -2.5822722e+00  -9.6311947e-01  -7.6270440e-02  -6.6559622e-01
   2.2329000e+02  -8.4091355e-02  -9.2547504e-01  -1.6951562e-01  -1.6295878e+00  -1.0594083e-01  -6.6984464e-01
   2.2332000e+02  -8.8024050e-02  -9.3158979e-01  -4.8989213e-01  -2.5509332e+00  -1.0572762e-01  -7.1299802e-01
   2.2335000e+02  -9.1869643e-02  -9.3713055e-01  -1.9060455e-01  -1.3031943e-01  -1.0528348e-01  -7.9260563e-01
   2.2338000e+02  -9.5488479e-02  -9.4217095e-01  -1.9463490e+00  -1.6502041e+00  -1.1332333e-01  -7.6723562e-01
   2.2341000e+02  -9.8040951e-02  -9.4655409e-01  -2.6219892e-01  -1.0435060e-01  -1.3328747e-01  -7.9829930e-01
   2.2344000e+02  -9.9798658e-02  -9.5031318e-01  -7.1665695e-01   1.5924199e+00  -1.4174122e-01  -7.6926788e-01
   2.2347000e+02  -1.0114689e-01  -9.5347403e-01  -2.4599231e-01  -6.0337735e-01  -1.6214356e-01  -6.6509851e-01
   2.2350000e+02  -1.0295278e-01  -9.5627067e-01  -1.3987404e+00  -1.2660814e-01  -1.6564607e-01  -6.5913115e-01
   2.2353000e+02  -1.0381477e-01  -9.5852789e-01   9.6290042e-01  -2.1104782e+00  -1.8369123e-01  -6.2654883e-01
   2.2356000e+02  -1.0345985e-01  -9.6017230e-01  -1.2244283e+00  -1.0456570e+00  -1.6593722e-01  -6.9071739e-01
   2.2359000e+02  -1.0184661e-01  -9.6115619e-01   2.6200704e-01  -2.0241416e-01  -1.7785978e-01  -6.9689855e-01
   2.2362000e+02  -1.0043244e-01  -9.6172380e-01   1.4593619e+00  -2.7314343e-01  -1.7696443e-01  -6.7323727e-01
   2.2365000e+02  -9.8688736e-02  -9.6195942e-01   1.8155795e+00  -4.9056781e-01  -1.6191765e-01  -6.5895046e-01
   2.2368000e+02  -9.5601943e-02  -9.6163937e-01   9.2365420e-02   1.1916528e+00  -1.4153624e-01  -6.5653871e-01
   2.2371000e+02  -9.2623286e-02  -9.6096652e-01   1.8620973e+00   3.1356107e-01  -1.4757900e-01  -5.7392926e-01
   2.2374000e+02  -8.9431212e-02  -9.6001995e-01  -7.5629699e-01  -1.7593304e+00  -1.2873029e-01  -5.3959663e-01
   2.2377000e+02  -8.5531139e-02  -9.5870575e-01   8.4563864e-01  -1.4297796e+00  -1.2889300e-01  -5.8272078e-01
   2.2380000e+02  -8.1625058e-02  -9.5712431e-01  -5.6679537e-01  -1.6466044e+00  -1.1333783e-01  -6.1829679e-01
   2.2383000e+02  -7.7776788e-02  -9.5536065e-01   1.4296680e+00  -5.9660015e-02  -1.1284425e-01  -6.5561208e-01
   2.2386000e+02  -7.3320910e-02  -9.5335250e-01  -1.1380641e-01  -2.9382583e+00  -9.7852109e-02  -6.3354330e-01
   2.2389000e+02  -6.8087870e-02  -9.5103754e-01   1.0231634e-01   6.0770987e-02  -8.6560467e-02  -7.2844443e-01
   2.2392000e+02  -6.2616881e-02  -9.4852652e-01  -1.5064995e+00  -8.6897703e-01  -8.7682517e-02  -6.9333054e-01
   2.2395000e+02  -5.6598310e-02  -9.4583930e-01   1.3298966e+00   4.9711258e-01  -1.0180480e-01  -6.9077200e-01
   2.2398000e+02  -4.9733752e-02  -9.4293894e-01   3.2462035e-02  -2.1623668e+00  -9.0572004e-02  -6.4296351e-01
   2.2401000e+02  -4.2191978e-02  -9.3986225e-01   8.2507488e-01  -1.2393531e+00  -8.0947614e-02  -7.0450104e-01
   2.2404000e+02  -3.4213661e-02  -9.3668704e-01   2.4017669e-02  -2.6927605e+00  -6.7552958e-02  -7.2894751e-01
   2.2407000e+02  -2.6045132e-02  -9.3348947e-01   1.5794549e-01   8.8760829e-01  -5.6777102e-02  -8.1157291e-01
   2.2410000e+02  -1.8219372e-02  -9.3037870e-01  -5.6407583e-01  -7.8137649e-01  -6.1791133e-02  -7.3914884e-01
   2.2413000e+02  -1.1042726e-02  -9.2747121e-01   7.8357150e-03  -1.1640629e+00  -6.6157885e-02  -7.3635683e-01
   2.2416000e+02  -3.8075505e-03  -9.2471196e-01   1.0706862e-01  -1.2641798e-01  -6.2383029e-02  -7.5257996e-01
   2.2419000e+02   3.5823678e-03  -9.2202957e-01   8.3673935e-01  -7.9077343e-01  -6.2374088e-02  -7.2430331e-01
   2.2422000e+02   1.0481163e-02  -9.1956480e-01   1.0273761e+00  -1.3085413e+00  -5.0852436e-02  -7.2884000e-01
   2.2425000e+02   1.7079303e-02  -9.1731097e-01  -6.4974579e-02  -5.9637944e-01  -3.4940915e-02  -7.5684261e-01
   2.2428000e+02   2.2305459e-02  -9.1541506e-01  -1.0165913e+00  -1.9216418e+00  -3.4723625e-02  -7.4862606e-01
   2.2431000e+02   2.6387786e-02  -9.1396926e-01   7.6746152e-01   5.8091574e-01  -3.8934469e-02  -7.9267852e-01
   2.2434000e+02   3.1207427e-02  -9.1266615e-01  -7.0506844e-01  -2.3251050e+00  -3.5307724e-02  -7.3667311e-01
   2.2437000e+02   3.6767097e-02  -9.1139961e-01  -4.2771611e-01  -6.6932081e-01  -3.4056425e-02  -7.9968583e-01
   2.2440000e+02   4.2767158e-02  -9.1023927e-01  -1.3399689e+00   1.2379289e+00  -3.8101757e-02  -7.9120389e-01
   2.2443000e+02   4.8952345e-02  -9.0923355e-01  -1.0464104e+00   1.6620476e+00  -6.0676967e-02  -6.9616065e-01
   2.2446000e+02   5.5172352e-02  -9.0848210e-01  -1.6598875e+00  -6.2797656e-01  -8.0495594e-02  -5.8581594e-01
   2.2449000e+02   6.1758928e-02  -9.0790155e-01  -2.9932053e-01  -2.0410740e+00  -9.5155184e-02  -5.7275883e-01
   2.2452000e+02   6.7504821e-02  -9.0769709e-01   8.0544331e-01  -3.2634974e-01  -8.8194492e-02  -6.2681444e-01
   2.2455000e+02   7.2761789e-02  -9.0788753e-01   3.6001834e-01  -6.1364041e-01  -7.7514396e-02  -6.1151814e-01
   2.2458000e+02   7.7556271e-02  -9.0845008e-01   2.5322702e-01  -2.7469475e-01  -7.0243871e-02  -6.0715557e-01
   2.2461000e+02   8.1931325e-02  -9.0939121e-01   5.0448566e-01   6.0623043e-01  -6.5629024e-02  -5.8808524e-01
   2.2464000e+02   8.5903598e-02  -9.1068322e-01   1.0941058e+00  -1.2391329e+00  -6.1947021e-02  -5.3311365e-01
   2.2467000e+02   8.9239339e-02  -9.1238895e-01   3.8077275e-01   7.4721775e-02  -4.2675199e-02  -5.6199025e-01
   2.2470000e+02   9.2407263e-02  -9.1442808e-01   1.2073018e+00  -1.9125904e+00  -3.7700117e-02  -5.3093954e-01
   2.2473000e+02   9.5108773e-02  -9.1682622e-01   1.6667199e-01  -1.2820165e-02  -1.4257981e-02  -5.9046139e-01
   2.2476000e+02   9.7571304e-02  -9.1956728e-01   1.6397683e+00  -1.4756976e+00  -1.1845742e-02  -5.6263215e-01
   2.2479000e+02   9.9646416e-02  -9.2263233e-01   1.9759587e-01  -1.0261627e+00   1.3756625e-02  -6.0590749e-01
   2.2482000e+02   1.0066836e-01  -9.2613200e-01   9.2166487e-01  -2.2094048e-01   2.0631139e-02  -6.2267493e-01
   2.2485000e+02   1.0044640e-01  -9.3010157e-01  -4.7164390e-01  -9.7389355e-01   3.1526797e-02  -6.0838449e-01
   2.2488000e+02   9.9216936e-02  -9.3454280e-01   2.0295278e+00  -2.9533423e+00   3.0485787e-02  -6.2038881e-01
   2.2491000e+02   9.8184926e-02  -9.3922421e-01  -4.0346367e-01   8.6385404e-01   6.5722428e-02  -7.2963477e-01
   2.2494000e+02   9.7647601e-02  -9.4404594e-01   4.9064063e-01  -1.9626411e-01   5.5124476e-02  -6.6143071e-01
   2.2497000e+02   9.7925143e-02  -9.4890884e-01  -1.4965327e-01   3.1630844e-01   6.0065218e-02  -6.4467526e-01
   2.2500000e+02   9.8339171e-02  -9.5390253e-01   5.8831358e-03  -1.8212037e-01   5.5724355e-02  -6.0345244e-01
   2.2503000e+02   9.8630441e-02  -9.5909298e-01   7.7082387e-02  -3.6025034e-02   5.5813089e-02  -5.8542575e-01
   2.2506000e+02   9.8728350e-02  -9.6451862e-01   6.1067416e-01  -1.4764937e+00   5.6151162e-02  -5.6206967e-01
   2.2509000e+02   9.8803072e-02  -9.7013314e-01   7.6940168e-01  -1.0951317e+00   6.9069761e-02  -6.0401335e-01
   2.2512000e+02   9.8747630e-02  -9.7596135e-01  -7.6184796e-01  -7.0850615e-01   8.1256974e-02  -6.2993210e-01
   2.2515000e+02   9.8721568e-02  -9.8194632e-01   9.7958119e-01  -1.0877612e+00   7.4235421e-02  -6.3153151e-01
   2.2518000e+02   9.8102909e-02  -9.8818361e-01  -7.9746282e-01  -1.1550994e+00   8.8021248e-02  -6.5789177e-01
   2.2521000e+02   9.7332471e-02  -9.9463869e-01  -2.8205839e-01  -5.3487081e-01   8.1926518e-02  -6.7825987e-01
   2.2524000e+02   9.6487929e-02  -1.0012461e+00   4.7398027e-02  -1.6675111e+00   7.8319553e-02  -6.7383975e-01
   2.2527000e+02   9.5771038e-02  -1.0080118e+00   1.1632383e+00  -2.7309429e-01   8.3407252e-02  -7.1977271e-01
   2.2530000e+02   9.5994230e-02  -1.0147527e+00   6.4381843e-01  -3.1427267e+00   9.3774144e-02  -7.1048404e-01
   2.2533000e+02   9.5572217e-02  -1.0216326e+00  -3.7043888e-02  -1.1201941e+00   1.1133565e-01  -8.2267471e-01
   2.2536000e+02   9.4116182e-02  -1.0288536e+00  -1.4864183e-01  -1.6149889e+00   1.1050834e-01  -8.4242585e-01
   2.2539000e+02   9.2997294e-02  -1.0361881e+00   4.4677140e-01  -1.6171080e+00   1.1029971e-01  -8.8237406e-01
   2.2542000e+02   9.2186826e-02  -1.0435848e+00  -4.5798352e-01  -1.1253467e+00   1.1602851e-01  -9.2437183e-01
   2.2545000e+02   9.2702994e-02  -1.0509035e+00   9.3355990e-02  -2.9791603e-01   1.0885902e-01  -9.3989285e-01
   2.2548000e+02   9.4245275e-02  -1.0580748e+00  -4.0894442e-02  -3.5452802e+00   1.0379137e-01  -9.2193671e-01
   2.2551000e+02   9.4989664e-02  -1.0654190e+00  -3.7800033e-01  -1.6099134e+00   1.1208686e-01  -1.0430904e+00
   2.2554000e+02   9.5533355e-02  -1.0729817e+00  -5.3136610e-01  -8.1490307e-01   1.0614669e-01  -1.0765399e+00
   2.2557000e+02   9.5986328e-02  -1.0806393e+00   3.0979850e-01  -6.9422847e-02   9.4451886e-02  -1.0738976e+00
   2.2560000e+02   9.5617005e-02  -1.0885788e+00  -1.4293666e-01   6.2485745e-02   8.8768926e-02  -1.0429825e+00
   2.2563000e+02   9.5876054e-02  -1.0965536e+00  -8.8164775e-01  -8.9795945e-01   7.7962024e-02  -1.0047060e+00
   2.2566000e+02   9.5906126e-02  -1.1046390e+00   7.9731923e-01  -3.6369072e-01   6.3898792e-02  -1.0045186e+00
   2.2569000e+02   9.6028280e-02  -1.1128190e+00   3.2325195e-01  -1.7199664e+00   6.6041024e-02  -9.8914709e-01
   2.2572000e+02   9.5998153e-02  -1.1211057e+00   6.7254353e-02   4.6763261e-01   6.9301755e-02  -1.0301576e+00
   2.2575000e+02   9.5647208e-02  -1.1295399e+00   5.7067296e-02  -1.0750526e+00   5.9314061e-02  -9.7494002e-01
   2.2578000e+02   9.4817345e-02  -1.1381287e+00   4.3504289e-01  -1.7118083e+00   5.7006438e-02  -9.8695895e-01
   2.2581000e+02   9.2922913e-02  -1.1469604e+00   1.3715065e+00  -2.2360011e+00   6.1606719e-02  -1.0277717e+00
   2.2584000e+02   9.0104301e-02  -1.1560437e+00   1.0539549e+00  -1.3485280e-01   7.8364679e-02  -1.0948710e+00
   2.2587000e+02   8.7050631e-02  -1.1652576e+00  -2.0215045e+00  -1.0523314e+00   8.1200427e-02  -1.0690444e+00
   2.2590000e+02   8.4272680e-02  -1.1744704e+00   5.7527078e-01  -1.1621540e+00   5.4569638e-02  -1.0680111e+00
   2.2593000e+02   8.1580901e-02  -1.1836503e+00   1.6849588e+00  -1.6348952e+00   5.7237985e-02  -1.0834770e+00
   2.2596000e+02   7.8873919e-02  -1.1928499e+00   1.9243568e+00  -3.1364314e-01   7.4140594e-02  -1.1244653e+00
   2.2599000e+02   7.6550967e-02  -1.2019670e+00   1.5612526e+00  -2.1816913e-01   8.7184837e-02  -1.1095195e+00
   2.2602000e+02   7.3792197e-02  -1.2111117e+00   3.1378778e-02  -2.1113831e+00   9.6028467e-02  -1.0896240e+00
   2.2605000e+02   7.0613483e-02  -1.2203062e+00  -7.8952242e-01  -1.1742917e+00   9.6781252e-02  -1.1443022e+00
   2.2608000e+02   6.7286556e-02  -1.2295282e+00  -3.1038509e-01  -3.2750347e-01   8.3463185e-02  -1.1531344e+00
   2.2611000e+02   6.4259501e-02  -1.2386476e+00   2.2904649e+00  -1.7958048e-01   7.1554911e-02  -1.1271023e+00
   2.2614000e+02   6.0903414e-02  -1.2477430e+00   1.8956373e-01  -5.5324895e-01   8.8180344e-02  -1.1078694e+00
   2.2617000e+02   5.7336040e-02  -1.2568070e+00   1.5366569e+00  -3.5496536e+00   8.3556496e-02  -1.0954061e+00
   2.2620000e+02   5.2831549e-02  -1.2659040e+00  -3.6123583e-01  -1.1366279e+00   1.0753166e-01  -1.2184964e+00
   2.2623000e+02   4.7764779e-02  -1.2750826e+00   5.6366651e-02  -1.5516371e+00   9.7871696e-02  -1.2261435e+00
   2.2626000e+02   4.3369834e-02  -1.2840292e+00   1.3199669e+00  -2.3485232e+00   9.4640243e-02  -1.2530071e+00
   2.2629000e+02   3.8440458e-02  -1.2929109e+00  -2.5755542e-01  -7.0735590e-01   1.0863824e-01  -1.3194945e+00
   2.2632000e+02   3.3446086e-02  -1.3016410e+00  -8.4710774e-01  -5.1403725e-01   9.6884247e-02  -1.3063486e+00
   2.2635000e+02   2.7532276e-02  -1.3103648e+00  -9.6625868e-01  -1.0072430e+00   7.8012621e-02  -1.2816850e+00
   2.2638000e+02   2.1388771e-02  -1.3189609e+00   2.1763422e-01  -3.1094258e+00   6.0502145e-02  -1.2773271e+00
   2.2641000e+02   1.4551954e-02  -1.3274751e+00  -4.8062975e-01  -2.0981982e+00   6.5726207e-02  -1.3684148e+00
   2.2644000e+02   7.2252269e-03  -1.3358389e+00   8.1854586e-01  -1.2208391e+00   5.7461891e-02  -1.4102149e+00
   2.2647000e+02  -7.5180172e-04  -1.3440968e+00  -1.2722985e+00  -6.3715772e-03   5.9149866e-02  -1.4191924e+00
   2.2650000e+02  -8.5377984e-03  -1.3520591e+00  -1.5507806e+00  -2.2773591e+00   3.2261013e-02  -1.3652144e+00
   2.2653000e+02  -1.6917323e-02  -1.3597962e+00   1.5573994e+00  -1.6051298e-01   1.3480546e-02  -1.4074662e+00
   2.2656000e+02  -2.6386198e-02  -1.3673500e+00  -1.4679762e+00  -1.5914307e+00   1.9113598e-02  -1.3721965e+00
   2.2659000e+02  -3.6801704e-02  -1.3748023e+00  -1.1933728e+00  -1.0712103e+00  -1.5826345e-03  -1.3842692e+00
   2.2662000e+02  -4.6352384e-02  -1.3817537e+00   5.3851673e-01  -2.6121870e+00  -2.1562633e-02  -1.3739152e+00
   2.2665000e+02  -5.6075988e-02  -1.3882999e+00  -1.4098944e+00  -6.1453136e-01  -1.5085199e-02  -1.4376006e+00
   2.2668000e+02  -6.4988378e-02  -1.3943014e+00   2.8669485e-01  -2.9327464e+00  -3.9872474e-02  -1.4040720e+00
   2.2671000e+02  -7.3949833e-02  -1.3997960e+00   3.6350251e-01  -1.5122285e+00  -3.4728742e-02  -1.4781741e+00
   2.2674000e+02  -8.3133782e-02  -1.4048971e+00   1.1472373e+00   1.0303433e+00  -3.5983453e-02  -1.4896349e+00
   2.2677000e+02  -9.1634312e-02  -1.4094154e+00   2.0285577e-01  -5.3166745e-01  -3.9951512e-02  -1.3952070e+00
   2.2680000e+02  -1.0039175e-01  -1.4134412e+00  -1.4833867e+00  -9.5281396e-01  -4.5735862e-02  -1.3652971e+00
   2.2683000e+02  -1.0946716e-01  -1.4170154e+00  -2.0523644e+00  -1.5377761e-01  -6.7632918e-02  -1.3453557e+00
   2.2686000e+02  -1.1851126e-01  -1.4200990e+00   4.2269104e-01  -2.6769909e+00  -9.8907237e-02  -1.2875553e+00
