  44538 0.890760   -3.87846
  44539 0.890780   -3.87845
  44540 0.890800   -3.87845
  44541 0.890820   -3.87845
  44542 0.890840   -3.87844
  44543 0.890860   -3.87844
  44544 0.890880   -3.87843
  44545 0.890900   -3.87843
  44546 0.890920   -3.87843
  44547 0.890940   -3.87842
  44548 0.890960   -3.87842
  44549 0.890980   -3.87841
  44550 0.891000   -3.87841
  44551 0.891020   -3.87841
  44552 0.891040   -3.87840
  44553 0.891060   -3.87840
  44554 0.891080   -3.87839
  44555 0.891100   -3.87839
  44556 0.891120   -3.87839
  44557 0.891140   -3.87838
  44558 0.891160   -3.87838
  44559 0.891180   -3.87837
  44560 0.891200   -3.87837
  44561 0.891220   -3.87837
  44562 0.891240   -3.87836
  44563 0.891260   -3.87836
  44564 0.891280   -3.87835
  44565 0.891300   -3.87835
  44566 0.891320   -3.87835
  44567 0.891340   -3.87834
  44568 0.891360   -3.87834
  44569 0.891380   -3.87834
  44570 0.891400   -3.87833
  44571 0.891420   -3.87833
  44572 0.891440   -3.87832
  44573 0.891460   -3.87832
  44574 0.891480   -3.87832
  44575 0.891500   -3.87831
  44576 0.891520   -3.87831
  44577 0.891540   -3.87830
  44578 0.891560   -3.87830
  44579 0.891580   -3.87830
  44580 0.891600   -3.87829
  44581 0.891620   -3.87829
  44582 0.891640   -3.87828
  44583 0.891660   -3.87828
  44584 0.891680   -3.87828
  44585 0.891700   -3.87827
  44586 0.891720   -3.87827
  44587 0.891740   -3.87826
  44588 0.891760   -3.87826
  44589 0.891780   -3.87826
  44590 0.891800   -3.87825
  44591 0.891820   -3.87825
  44592 0.891840   -3.87824
  44593 0.891860   -3.87824
  44594 0.891880   -3.87824
  44595 0.891900   -3.87823
  44596 0.891920   -3.87823
  44597 0.891940   -3.87823
  44598 0.891960   -3.87822
  44599 0.891980   -3.87822
  44600 0.892000   -3.87821
  44601 0.892020   -3.87821
  44602 0.892040   -3.87821
  44603 0.892060   -3.87820
  44604 0.892080   -3.87820
  44605 0.892100   -3.87819
  44606 0.892120   -3.87819
  44607 0.892140   -3.87819
  44608 0.892160   -3.87818
  44609 0.892180   -3.87818
  44610 0.892200   -3.87817
  44611 0.892220   -3.87817
  44612 0.892240   -3.87817
  44613 0.892260   -3.87816
  44614 0.892280   -3.87816
  44615 0.892300   -3.87815
  44616 0.892320   -3.87815
  44617 0.892340   -3.87815
  44618 0.892360   -3.87814
  44619 0.892380   -3.87814
  44620 0.892400   -3.87813
  44621 0.892420   -3.87813
  44622 0.892440   -3.87813
  44623 0.892460   -3.87812
  44624 0.892480   -3.87812
  44625 0.892500   -3.87811
  44626 0.892520   -3.87811
  44627 0.892540   -3.87811
  44628 0.892560   -3.87810
  44629 0.892580   -3.87810
  44630 0.892600   -3.87810
  44631 0.892620   -3.87809
  44632 0.892640   -3.87809
  44633 0.892660   -3.87808
  44634 0.892680   -3.87808
  44635 0.892700   -3.87808
  44636 0.892720   -3.87807
  44637 0.892740   -3.87807
  44638 0.892760   -3.87806
  44639 0.892780   -3.87806
  44640 0.892800   -3.87806
  44641 0.892820   -3.87805
  44642 0.892840   -3.87805
  44643 0.892860   -3.87804
  44644 0.892880   -3.87804
  44645 0.892900   -3.87804
  44646 0.892920   -3.87803
  44647 0.892940   -3.87803
  44648 0.892960   -3.87802
  44649 0.892980   -3.87802
  44650 0.893000   -3.87802
  44651 0.893020   -3.87801
  44652 0.893040   -3.87801
  44653 0.893060   -3.87800
  44654 0.893080   -3.87800
  44655 0.893100   -3.87800
  44656 0.893120   -3.87799
  44657 0.893140   -3.87799
  44658 0.893160   -3.87799
  44659 0.893180   -3.87798
  44660 0.893200   -3.87798
  44661 0.893220   -3.87797
  44662 0.893240   -3.87797
  44663 0.893260   -3.87797
  44664 0.893280   -3.87796
  44665 0.893300   -3.87796
  44666 0.893320   -3.87795
  44667 0.893340   -3.87795
  44668 0.893360   -3.87795
  44669 0.893380   -3.87794
  44670 0.893400   -3.87794
  44671 0.893420   -3.87793
  44672 0.893440   -3.87793
  44673 0.893460   -3.87793
  44674 0.893480   -3.87792
  44675 0.893500   -3.87792
  44676 0.893520   -3.87791
  44677 0.893540   -3.87791
  44678 0.893560   -3.87791
  44679 0.893580   -3.87790
  44680 0.893600   -3.87790
  44681 0.893620   -3.87789
  44682 0.893640   -3.87789
  44683 0.893660   -3.87789
  44684 0.893680   -3.87788
  44685 0.893700   -3.87788
  44686 0.893720   -3.87788
  44687 0.893740   -3.87787
  44688 0.893760   -3.87787
  44689 0.893780   -3.87786
  44690 0.893800   -3.87786
  44691 0.893820   -3.87786
  44692 0.893840   -3.87785
  44693 0.893860   -3.87785
  44694 0.893880   -3.87784
  44695 0.893900   -3.87784
  44696 0.893920   -3.87784
  44697 0.893940   -3.87783
  44698 0.893960   -3.87783
  44699 0.893980   -3.87782
  44700 0.894000   -3.87782
  44701 0.894020   -3.87782
  44702 0.894040   -3.87781
  44703 0.894060   -3.87781
  44704 0.894080   -3.87780
  44705 0.894100   -3.87780
  44706 0.894120   -3.87780
  44707 0.894140   -3.87779
  44708 0.894160   -3.87779
  44709 0.894180   -3.87778
  44710 0.894200   -3.87778
  44711 0.894220   -3.87778
  44712 0.894240   -3.87777
  44713 0.894260   -3.87777
  44714 0.894280   -3.87777
  44715 0.894300   -3.87776
  44716 0.894320   -3.87776
  44717 0.894340   -3.87775
  44718 0.894360   -3.87775
  44719 0.894380   -3.87775
  44720 0.894400   -3.87774
  44721 0.894420   -3.87774
  44722 0.894440   -3.87773
  44723 0.894460   -3.87773
  44724 0.894480   -3.87773
  44725 0.894500   -3.87772
  44726 0.894520   -3.87772
  44727 0.894540   -3.87771
  44728 0.894560   -3.87771
  44729 0.894580   -3.87771
  44730 0.894600   -3.87770
  44731 0.894620   -3.87770
  44732 0.894640   -3.87769
  44733 0.894660   -3.87769
  44734 0.894680   -3.87769
  44735 0.894700   -3.87768
  44736 0.894720   -3.87768
  44737 0.894740   -3.87767
  44738 0.894760   -3.87767
  44739 0.894780   -3.87767
  44740 0.894800   -3.87766
  44741 0.894820   -3.87766
  44742 0.894840   -3.87766
  44743 0.894860   -3.87765
  44744 0.894880   -3.87765
  44745 0.894900   -3.87764
  44746 0.894920   -3.87764
  44747 0.894940   -3.87764
  44748 0.894960   -3.87763
  44749 0.894980   -3.87763
  44750 0.895000   -3.87762
  44751 0.895020   -3.87762
  44752 0.895040   -3.87762
  44753 0.895060   -3.87761
  44754 0.895080   -3.87761
  44755 0.895100   -3.87760
  44756 0.895120   -3.87760
  44757 0.895140   -3.87760
  44758 0.895160   -3.87759
  44759 0.895180   -3.87759
  44760 0.895200   -3.87758
  44761 0.895220   -3.87758
  44762 0.895240   -3.87758
  44763 0.895260   -3.87757
  44764 0.895280   -3.87757
  44765 0.895300   -3.87756
  44766 0.895320   -3.87756
  44767 0.895340   -3.87756
  44768 0.895360   -3.87755
  44769 0.895380   -3.87755
  44770 0.895400   -3.87755
  44771 0.895420   -3.87754
  44772 0.895440   -3.87754
  44773 0.895460   -3.87753
  44774 0.895480   -3.87753
  44775 0.895500   -3.87753
  44776 0.895520   -3.87752
  44777 0.895540   -3.87752
  44778 0.895560   -3.87751
  44779 0.895580   -3.87751
  44780 0.895600   -3.87751
  44781 0.895620   -3.87750
  44782 0.895640   -3.87750
  44783 0.895660   -3.87749
  44784 0.895680   -3.87749
  44785 0.895700   -3.87749
  44786 0.895720   -3.87748
  44787 0.895740   -3.87748
  44788 0.895760   -3.87747
  44789 0.895780   -3.87747
  44790 0.895800   -3.87747
  44791 0.895820   -3.87746
  44792 0.895840   -3.87746
  44793 0.895860   -3.87745
  44794 0.895880   -3.87745
  44795 0.895900   -3.87745
  44796 0.895920   -3.87744
  44797 0.895940   -3.87744
  44798 0.895960   -3.87744
  44799 0.895980   -3.87743
  44800 0.896000   -3.87743
  44801 0.896020   -3.87742
  44802 0.896040   -3.87742
  44803 0.896060   -3.87742
  44804 0.896080   -3.87741
  44805 0.896100   -3.87741
  44806 0.896120   -3.87740
  44807 0.896140   -3.87740
  44808 0.896160   -3.87740
  44809 0.896180   -3.87739
  44810 0.896200   -3.87739
  44811 0.896220   -3.87738
  44812 0.896240   -3.87738
  44813 0.896260   -3.87738
  44814 0.896280   -3.87737
  44815 0.896300   -3.87737
  44816 0.896320   -3.87736
  44817 0.896340   -3.87736
  44818 0.896360   -3.87736
  44819 0.896380   -3.87735
  44820 0.896400   -3.87735
  44821 0.896420   -3.87734
  44822 0.896440   -3.87734
  44823 0.896460   -3.87734
  44824 0.896480   -3.87733
  44825 0.896500   -3.87733
  44826 0.896520   -3.87733
  44827 0.896540   -3.87732
  44828 0.896560   -3.87732
  44829 0.896580   -3.87731
  44830 0.896600   -3.87731
  44831 0.896620   -3.87731
  44832 0.896640   -3.87730
  44833 0.896660   -3.87730
  44834 0.896680   -3.87729
  44835 0.896700   -3.87729
  44836 0.896720   -3.87729
  44837 0.896740   -3.87728
  44838 0.896760   -3.87728
  44839 0.896780   -3.87727
  44840 0.896800   -3.87727
  44841 0.896820   -3.87727
  44842 0.896840   -3.87726
  44843 0.896860   -3.87726
  44844 0.896880   -3.87725
  44845 0.896900   -3.87725
  44846 0.896920   -3.87725
  44847 0.896940   -3.87724
  44848 0.896960   -3.87724
  44849 0.896980   -3.87723
  44850 0.897000   -3.87723
  44851 0.897020   -3.87723
  44852 0.897040   -3.87722
  44853 0.897060   -3.87722
  44854 0.897080   -3.87722
  44855 0.897100   -3.87721
  44856 0.897120   -3.87721
  44857 0.897140   -3.87720
  44858 0.897160   -3.87720
  44859 0.897180   -3.87720
  44860 0.897200   -3.87719
  44861 0.897220   -3.87719
  44862 0.897240   -3.87718
  44863 0.897260   -3.87718
  44864 0.897280   -3.87718
  44865 0.897300   -3.87717
  44866 0.897320   -3.87717
  44867 0.897340   -3.87716
  44868 0.897360   -3.87716
  44869 0.897380   -3.87716
  44870 0.897400   -3.87715
  44871 0.897420   -3.87715
  44872 0.897440   -3.87714
  44873 0.897460   -3.87714
  44874 0.897480   -3.87714
  44875 0.897500   -3.87713
  44876 0.897520   -3.87713
  44877 0.897540   -3.87712
  44878 0.897560   -3.87712
  44879 0.897580   -3.87712
  44880 0.897600   -3.87711
  44881 0.897620   -3.87711
  44882 0.897640   -3.87711
  44883 0.897660   -3.87710
  44884 0.897680   -3.87710
  44885 0.897700   -3.87709
  44886 0.897720   -3.87709
  44887 0.897740   -3.87709
  44888 0.897760   -3.87708
  44889 0.897780   -3.87708
  44890 0.897800   -3.87707
  44891 0.897820   -3.87707
  44892 0.897840   -3.87707
  44893 0.897860   -3.87706
  44894 0.897880   -3.87706
  44895 0.897900   -3.87705
  44896 0.897920   -3.87705
  44897 0.897940   -3.87705
  44898 0.897960   -3.87704
  44899 0.897980   -3.87704
  44900 0.898000   -3.87703
  44901 0.898020   -3.87703
  44902 0.898040   -3.87703
  44903 0.898060   -3.87702
  44904 0.898080   -3.87702
  44905 0.898100   -3.87701
  44906 0.898120   -3.87701
  44907 0.898140   -3.87701
  44908 0.898160   -3.87700
  44909 0.898180   -3.87700
  44910 0.898200   -3.87700
  44911 0.898220   -3.87699
  44912 0.898240   -3.87699
  44913 0.898260   -3.87698
  44914 0.898280   -3.87698
  44915 0.898300   -3.87698
  44916 0.898320   -3.87697
  44917 0.898340   -3.87697
  44918 0.898360   -3.87696
  44919 0.898380   -3.87696
  44920 0.898400   -3.87696
  44921 0.898420   -3.87695
  44922 0.898440   -3.87695
  44923 0.898460   -3.87694
  44924 0.898480   -3.87694
  44925 0.898500   -3.87694
  44926 0.898520   -3.87693
  44927 0.898540   -3.87693
  44928 0.898560   -3.87692
  44929 0.898580   -3.87692
  44930 0.898600   -3.87692
  44931 0.898620   -3.87691
  44932 0.898640   -3.87691
  44933 0.898660   -3.87690
  44934 0.898680   -3.87690
  44935 0.898700   -3.87690
  44936 0.898720   -3.87689
  44937 0.898740   -3.87689
  44938 0.898760   -3.87689
  44939 0.898780   -3.87688
  44940 0.898800   -3.87688
  44941 0.898820   -3.87687
  44942 0.898840   -3.87687
  44943 0.898860   -3.87687
  44944 0.898880   -3.87686
  44945 0.898900   -3.87686
  44946 0.898920   -3.87685
  44947 0.898940   -3.87685
  44948 0.898960   -3.87685
  44949 0.898980   -3.87684
  44950 0.899000   -3.87684
  44951 0.899020   -3.87683
  44952 0.899040   -3.87683
  44953 0.899060   -3.87683
  44954 0.899080   -3.87682
  44955 0.899100   -3.87682
  44956 0.899120   -3.87681
  44957 0.899140   -3.87681
  44958 0.899160   -3.87681
  44959 0.899180   -3.87680
  44960 0.899200   -3.87680
  44961 0.899220   -3.87680
  44962 0.899240   -3.87679
  44963 0.899260   -3.87679
  44964 0.899280   -3.87678
  44965 0.899300   -3.87678
  44966 0.899320   -3.87678
  44967 0.899340   -3.87677
  44968 0.899360   -3.87677
  44969 0.899380   -3.87676
  44970 0.899400   -3.87676
  44971 0.899420   -3.87676
  44972 0.899440   -3.87675
  44973 0.899460   -3.87675
  44974 0.899480   -3.87674
  44975 0.899500   -3.87674
  44976 0.899520   -3.87674
  44977 0.899540   -3.87673
  44978 0.899560   -3.87673
  44979 0.899580   -3.87672
  44980 0.899600   -3.87672
  44981 0.899620   -3.87672
  44982 0.899640   -3.87671
  44983 0.899660   -3.87671
  44984 0.899680   -3.87670
  44985 0.899700   -3.87670
  44986 0.899720   -3.87670
  44987 0.899740   -3.87669
  44988 0.899760   -3.87669
  44989 0.899780   -3.87669
  44990 0.899800   -3.87668
  44991 0.899820   -3.87668
  44992 0.899840   -3.87667
  44993 0.899860   -3.87667
  44994 0.899880   -3.87667
  44995 0.899900   -3.87666
  44996 0.899920   -3.87666
  44997 0.899940   -3.87665
  44998 0.899960   -3.87665
  44999 0.899980   -3.87665
  45000 0.900000   -3.87664
  45001 0.900020   -3.87664
  45002 0.900040   -3.87663
  45003 0.900060   -3.87663
  45004 0.900080   -3.87663
  45005 0.900100   -3.87662
  45006 0.900120   -3.87662
  45007 0.900140   -3.87661
  45008 0.900160   -3.87661
  45009 0.900180   -3.87661
  45010 0.900200   -3.87660
  45011 0.900220   -3.87660
  45012 0.900240   -3.87659
  45013 0.900260   -3.87659
  45014 0.900280   -3.87659
  45015 0.900300   -3.87658
  45016 0.900320   -3.87658
  45017 0.900340   -3.87658
  45018 0.900360   -3.87657
  45019 0.900380   -3.87657
  45020 0.900400   -3.87656
  45021 0.900420   -3.87656
  45022 0.900440   -3.87656
  45023 0.900460   -3.87655
  45024 0.900480   -3.87655
  45025 0.900500   -3.87654
  45026 0.900520   -3.87654
  45027 0.900540   -3.87654
  45028 0.900560   -3.87653
  45029 0.900580   -3.87653
  45030 0.900600   -3.87652
  45031 0.900620   -3.87652
  45032 0.900640   -3.87652
  45033 0.900660   -3.87651
  45034 0.900680   -3.87651
  45035 0.900700   -3.87650
  45036 0.900720   -3.87650
  45037 0.900740   -3.87650
  45038 0.900760   -3.87649
  45039 0.900780   -3.87649
  45040 0.900800   -3.87649
  45041 0.900820   -3.87648
  45042 0.900840   -3.87648
  45043 0.900860   -3.87647
  45044 0.900880   -3.87647
  45045 0.900900   -3.87647
  45046 0.900920   -3.87646
  45047 0.900940   -3.87646
  45048 0.900960   -3.87645
  45049 0.900980   -3.87645
  45050 0.901000   -3.87645
  45051 0.901020   -3.87644
  45052 0.901040   -3.87644
  45053 0.901060   -3.87643
  45054 0.901080   -3.87643
  45055 0.901100   -3.87643
  45056 0.901120   -3.87642
  45057 0.901140   -3.87642
  45058 0.901160   -3.87641
  45059 0.901180   -3.87641
  45060 0.901200   -3.87641
  45061 0.901220   -3.87640
  45062 0.901240   -3.87640
  45063 0.901260   -3.87639
  45064 0.901280   -3.87639
  45065 0.901300   -3.87639
  45066 0.901320   -3.87638
  45067 0.901340   -3.87638
  45068 0.901360   -3.87638
  45069 0.901380   -3.87637
  45070 0.901400   -3.87637
  45071 0.901420   -3.87636
  45072 0.901440   -3.87636
  45073 0.901460   -3.87636
  45074 0.901480   -3.87635
  45075 0.901500   -3.87635
  45076 0.901520   -3.87634
  45077 0.901540   -3.87634
  45078 0.901560   -3.87634
  45079 0.901580   -3.87633
  45080 0.901600   -3.87633
  45081 0.901620   -3.87632
  45082 0.901640   -3.87632
  45083 0.901660   -3.87632
  45084 0.901680   -3.87631
  45085 0.901700   -3.87631
  45086 0.901720   -3.87630
  45087 0.901740   -3.87630
  45088 0.901760   -3.87630
  45089 0.901780   -3.87629
  45090 0.901800   -3.87629
  45091 0.901820   -3.87628
  45092 0.901840   -3.87628
  45093 0.901860   -3.87628
  45094 0.901880   -3.87627
  45095 0.901900   -3.87627
  45096 0.901920   -3.87627
  45097 0.901940   -3.87626
  45098 0.901960   -3.87626
  45099 0.901980   -3.87625
  45100 0.902000   -3.87625
  45101 0.902020   -3.87625
  45102 0.902040   -3.87624
  45103 0.902060   -3.87624
  45104 0.902080   -3.87623
  45105 0.902100   -3.87623
  45106 0.902120   -3.87623
  45107 0.902140   -3.87622
  45108 0.902160   -3.87622
  45109 0.902180   -3.87621
  45110 0.902200   -3.87621
  45111 0.902220   -3.87621
  45112 0.902240   -3.87620
  45113 0.902260   -3.87620
  45114 0.902280   -3.87619
  45115 0.902300   -3.87619
  45116 0.902320   -3.87619
  45117 0.902340   -3.87618
  45118 0.902360   -3.87618
  45119 0.902380   -3.87618
  45120 0.902400   -3.87617
  45121 0.902420   -3.87617
  45122 0.902440   -3.87616
  45123 0.902460   -3.87616
  45124 0.902480   -3.87616
  45125 0.902500   -3.87615
  45126 0.902520   -3.87615
  45127 0.902540   -3.87614
  45128 0.902560   -3.87614
  45129 0.902580   -3.87614
  45130 0.902600   -3.87613
  45131 0.902620   -3.87613
  45132 0.902640   -3.87612
  45133 0.902660   -3.87612
  45134 0.902680   -3.87612
  45135 0.902700   -3.87611
  45136 0.902720   -3.87611
  45137 0.902740   -3.87610
  45138 0.902760   -3.87610
  45139 0.902780   -3.87610
  45140 0.902800   -3.87609
  45141 0.902820   -3.87609
  45142 0.902840   -3.87608
  45143 0.902860   -3.87608
  45144 0.902880   -3.87608
  45145 0.902900   -3.87607
  45146 0.902920   -3.87607
  45147 0.902940   -3.87607
  45148 0.902960   -3.87606
  45149 0.902980   -3.87606
  45150 0.903000   -3.87605
  45151 0.903020   -3.87605
  45152 0.903040   -3.87605
  45153 0.903060   -3.87604
  45154 0.903080   -3.87604
  45155 0.903100   -3.87603
  45156 0.903120   -3.87603
