  28135 0.562700   -1.39705
  28136 0.562720   -1.39703
  28137 0.562740   -1.39701
  28138 0.562760   -1.39699
  28139 0.562780   -1.39697
  28140 0.562800   -1.39695
  28141 0.562820   -1.39693
  28142 0.562840   -1.39691
  28143 0.562860   -1.39689
  28144 0.562880   -1.39687
  28145 0.562900   -1.39684
  28146 0.562920   -1.39682
  28147 0.562940   -1.39680
  28148 0.562960   -1.39678
  28149 0.562980   -1.39676
  28150 0.563000   -1.39674
  28151 0.563020   -1.39672
  28152 0.563040   -1.39670
  28153 0.563060   -1.39668
  28154 0.563080   -1.39665
  28155 0.563100   -1.39663
  28156 0.563120   -1.39661
  28157 0.563140   -1.39659
  28158 0.563160   -1.39657
  28159 0.563180   -1.39655
  28160 0.563200   -1.39653
  28161 0.563220   -1.39651
  28162 0.563240   -1.39649
  28163 0.563260   -1.39646
  28164 0.563280   -1.39644
  28165 0.563300   -1.39642
  28166 0.563320   -1.39640
  28167 0.563340   -1.39638
  28168 0.563360   -1.39636
  28169 0.563380   -1.39634
  28170 0.563400   -1.39632
  28171 0.563420   -1.39630
  28172 0.563440   -1.39628
  28173 0.563460   -1.39625
  28174 0.563480   -1.39623
  28175 0.563500   -1.39621
  28176 0.563520   -1.39619
  28177 0.563540   -1.39617
  28178 0.563560   -1.39615
  28179 0.563580   -1.39613
  28180 0.563600   -1.39611
  28181 0.563620   -1.39609
  28182 0.563640   -1.39606
  28183 0.563660   -1.39604
  28184 0.563680   -1.39602
  28185 0.563700   -1.39600
  28186 0.563720   -1.39598
  28187 0.563740   -1.39596
  28188 0.563760   -1.39594
  28189 0.563780   -1.39592
  28190 0.563800   -1.39590
  28191 0.563820   -1.39588
  28192 0.563840   -1.39585
  28193 0.563860   -1.39583
  28194 0.563880   -1.39581
  28195 0.563900   -1.39579
  28196 0.563920   -1.39577
  28197 0.563940   -1.39575
  28198 0.563960   -1.39573
  28199 0.563980   -1.39571
  28200 0.564000   -1.39569
  28201 0.564020   -1.39566
  28202 0.564040   -1.39564
  28203 0.564060   -1.39562
  28204 0.564080   -1.39560
  28205 0.564100   -1.39558
  28206 0.564120   -1.39556
  28207 0.564140   -1.39554
  28208 0.564160   -1.39552
  28209 0.564180   -1.39550
  28210 0.564200   -1.39548
  28211 0.564220   -1.39545
  28212 0.564240   -1.39543
  28213 0.564260   -1.39541
  28214 0.564280   -1.39539
  28215 0.564300   -1.39537
  28216 0.564320   -1.39535
  28217 0.564340   -1.39533
  28218 0.564360   -1.39531
  28219 0.564380   -1.39529
  28220 0.564400   -1.39527
  28221 0.564420   -1.39524
  28222 0.564440   -1.39522
  28223 0.564460   -1.39520
  28224 0.564480   -1.39518
  28225 0.564500   -1.39516
  28226 0.564520   -1.39514
  28227 0.564540   -1.39512
  28228 0.564560   -1.39510
  28229 0.564580   -1.39508
  28230 0.564600   -1.39505
  28231 0.564620   -1.39503
  28232 0.564640   -1.39501
  28233 0.564660   -1.39499
  28234 0.564680   -1.39497
  28235 0.564700   -1.39495
  28236 0.564720   -1.39493
  28237 0.564740   -1.39491
  28238 0.564760   -1.39489
  28239 0.564780   -1.39487
  28240 0.564800   -1.39484
  28241 0.564820   -1.39482
  28242 0.564840   -1.39480
  28243 0.564860   -1.39478
  28244 0.564880   -1.39476
  28245 0.564900   -1.39474
  28246 0.564920   -1.39472
  28247 0.564940   -1.39470
  28248 0.564960   -1.39468
  28249 0.564980   -1.39466
  28250 0.565000   -1.39463
  28251 0.565020   -1.39461
  28252 0.565040   -1.39459
  28253 0.565060   -1.39457
  28254 0.565080   -1.39455
  28255 0.565100   -1.39453
  28256 0.565120   -1.39451
  28257 0.565140   -1.39449
  28258 0.565160   -1.39447
  28259 0.565180   -1.39445
  28260 0.565200   -1.39442
  28261 0.565220   -1.39440
  28262 0.565240   -1.39438
  28263 0.565260   -1.39436
  28264 0.565280   -1.39434
  28265 0.565300   -1.39432
  28266 0.565320   -1.39430
  28267 0.565340   -1.39428
  28268 0.565360   -1.39426
  28269 0.565380   -1.39423
  28270 0.565400   -1.39421
  28271 0.565420   -1.39419
  28272 0.565440   -1.39417
  28273 0.565460   -1.39415
  28274 0.565480   -1.39413
  28275 0.565500   -1.39411
  28276 0.565520   -1.39409
  28277 0.565540   -1.39407
  28278 0.565560   -1.39405
  28279 0.565580   -1.39402
  28280 0.565600   -1.39400
  28281 0.565620   -1.39398
  28282 0.565640   -1.39396
  28283 0.565660   -1.39394
  28284 0.565680   -1.39392
  28285 0.565700   -1.39390
  28286 0.565720   -1.39388
  28287 0.565740   -1.39386
  28288 0.565760   -1.39384
  28289 0.565780   -1.39381
  28290 0.565800   -1.39379
  28291 0.565820   -1.39377
  28292 0.565840   -1.39375
  28293 0.565860   -1.39373
  28294 0.565880   -1.39371
  28295 0.565900   -1.39369
  28296 0.565920   -1.39367
  28297 0.565940   -1.39365
  28298 0.565960   -1.39363
  28299 0.565980   -1.39360
  28300 0.566000   -1.39358
  28301 0.566020   -1.39356
  28302 0.566040   -1.39354
  28303 0.566060   -1.39352
  28304 0.566080   -1.39350
  28305 0.566100   -1.39348
  28306 0.566120   -1.39346
  28307 0.566140   -1.39344
  28308 0.566160   -1.39342
  28309 0.566180   -1.39339
  28310 0.566200   -1.39337
  28311 0.566220   -1.39335
  28312 0.566240   -1.39333
  28313 0.566260   -1.39331
  28314 0.566280   -1.39329
  28315 0.566300   -1.39327
  28316 0.566320   -1.39325
  28317 0.566340   -1.39323
  28318 0.566360   -1.39321
  28319 0.566380   -1.39318
  28320 0.566400   -1.39316
  28321 0.566420   -1.39314
  28322 0.566440   -1.39312
  28323 0.566460   -1.39310
  28324 0.566480   -1.39308
  28325 0.566500   -1.39306
  28326 0.566520   -1.39304
  28327 0.566540   -1.39302
  28328 0.566560   -1.39300
  28329 0.566580   -1.39297
  28330 0.566600   -1.39295
  28331 0.566620   -1.39293
  28332 0.566640   -1.39291
  28333 0.566660   -1.39289
  28334 0.566680   -1.39287
  28335 0.566700   -1.39285
  28336 0.566720   -1.39283
  28337 0.566740   -1.39281
  28338 0.566760   -1.39279
  28339 0.566780   -1.39277
  28340 0.566800   -1.39274
  28341 0.566820   -1.39272
  28342 0.566840   -1.39270
  28343 0.566860   -1.39268
  28344 0.566880   -1.39266
  28345 0.566900   -1.39264
  28346 0.566920   -1.39262
  28347 0.566940   -1.39260
  28348 0.566960   -1.39258
  28349 0.566980   -1.39256
  28350 0.567000   -1.39253
  28351 0.567020   -1.39251
  28352 0.567040   -1.39249
  28353 0.567060   -1.39247
  28354 0.567080   -1.39245
  28355 0.567100   -1.39243
  28356 0.567120   -1.39241
  28357 0.567140   -1.39239
  28358 0.567160   -1.39237
  28359 0.567180   -1.39235
  28360 0.567200   -1.39232
  28361 0.567220   -1.39230
  28362 0.567240   -1.39228
  28363 0.567260   -1.39226
  28364 0.567280   -1.39224
  28365 0.567300   -1.39222
  28366 0.567320   -1.39220
  28367 0.567340   -1.39218
  28368 0.567360   -1.39216
  28369 0.567380   -1.39214
  28370 0.567400   -1.39211
  28371 0.567420   -1.39209
  28372 0.567440   -1.39207
  28373 0.567460   -1.39205
  28374 0.567480   -1.39203
  28375 0.567500   -1.39201
  28376 0.567520   -1.39199
  28377 0.567540   -1.39197
  28378 0.567560   -1.39195
  28379 0.567580   -1.39193
  28380 0.567600   -1.39191
  28381 0.567620   -1.39188
  28382 0.567640   -1.39186
  28383 0.567660   -1.39184
  28384 0.567680   -1.39182
  28385 0.567700   -1.39180
  28386 0.567720   -1.39178
  28387 0.567740   -1.39176
  28388 0.567760   -1.39174
  28389 0.567780   -1.39172
  28390 0.567800   -1.39170
  28391 0.567820   -1.39167
  28392 0.567840   -1.39165
  28393 0.567860   -1.39163
  28394 0.567880   -1.39161
  28395 0.567900   -1.39159
  28396 0.567920   -1.39157
  28397 0.567940   -1.39155
  28398 0.567960   -1.39153
  28399 0.567980   -1.39151
  28400 0.568000   -1.39149
  28401 0.568020   -1.39146
  28402 0.568040   -1.39144
  28403 0.568060   -1.39142
  28404 0.568080   -1.39140
  28405 0.568100   -1.39138
  28406 0.568120   -1.39136
  28407 0.568140   -1.39134
  28408 0.568160   -1.39132
  28409 0.568180   -1.39130
  28410 0.568200   -1.39128
  28411 0.568220   -1.39126
  28412 0.568240   -1.39123
  28413 0.568260   -1.39121
  28414 0.568280   -1.39119
  28415 0.568300   -1.39117
  28416 0.568320   -1.39115
  28417 0.568340   -1.39113
  28418 0.568360   -1.39111
  28419 0.568380   -1.39109
  28420 0.568400   -1.39107
  28421 0.568420   -1.39105
  28422 0.568440   -1.39102
  28423 0.568460   -1.39100
  28424 0.568480   -1.39098
  28425 0.568500   -1.39096
  28426 0.568520   -1.39094
  28427 0.568540   -1.39092
  28428 0.568560   -1.39090
  28429 0.568580   -1.39088
  28430 0.568600   -1.39086
  28431 0.568620   -1.39084
  28432 0.568640   -1.39082
  28433 0.568660   -1.39079
  28434 0.568680   -1.39077
  28435 0.568700   -1.39075
  28436 0.568720   -1.39073
  28437 0.568740   -1.39071
  28438 0.568760   -1.39069
  28439 0.568780   -1.39067
  28440 0.568800   -1.39065
  28441 0.568820   -1.39063
  28442 0.568840   -1.39061
  28443 0.568860   -1.39059
  28444 0.568880   -1.39056
  28445 0.568900   -1.39054
  28446 0.568920   -1.39052
  28447 0.568940   -1.39050
  28448 0.568960   -1.39048
  28449 0.568980   -1.39046
  28450 0.569000   -1.39044
  28451 0.569020   -1.39042
  28452 0.569040   -1.39040
  28453 0.569060   -1.39038
  28454 0.569080   -1.39035
  28455 0.569100   -1.39033
  28456 0.569120   -1.39031
  28457 0.569140   -1.39029
  28458 0.569160   -1.39027
  28459 0.569180   -1.39025
  28460 0.569200   -1.39023
  28461 0.569220   -1.39021
  28462 0.569240   -1.39019
  28463 0.569260   -1.39017
  28464 0.569280   -1.39015
  28465 0.569300   -1.39012
  28466 0.569320   -1.39010
  28467 0.569340   -1.39008
  28468 0.569360   -1.39006
  28469 0.569380   -1.39004
  28470 0.569400   -1.39002
  28471 0.569420   -1.39000
  28472 0.569440   -1.38998
  28473 0.569460   -1.38996
  28474 0.569480   -1.38994
  28475 0.569500   -1.38992
  28476 0.569520   -1.38989
  28477 0.569540   -1.38987
  28478 0.569560   -1.38985
  28479 0.569580   -1.38983
  28480 0.569600   -1.38981
  28481 0.569620   -1.38979
  28482 0.569640   -1.38977
  28483 0.569660   -1.38975
  28484 0.569680   -1.38973
  28485 0.569700   -1.38971
  28486 0.569720   -1.38969
  28487 0.569740   -1.38966
  28488 0.569760   -1.38964
  28489 0.569780   -1.38962
  28490 0.569800   -1.38960
  28491 0.569820   -1.38958
  28492 0.569840   -1.38956
  28493 0.569860   -1.38954
  28494 0.569880   -1.38952
  28495 0.569900   -1.38950
  28496 0.569920   -1.38948
  28497 0.569940   -1.38945
  28498 0.569960   -1.38943
  28499 0.569980   -1.38941
  28500 0.570000   -1.38939
  28501 0.570020   -1.38937
  28502 0.570040   -1.38935
  28503 0.570060   -1.38933
  28504 0.570080   -1.38931
  28505 0.570100   -1.38929
  28506 0.570120   -1.38927
  28507 0.570140   -1.38925
  28508 0.570160   -1.38922
  28509 0.570180   -1.38920
  28510 0.570200   -1.38918
  28511 0.570220   -1.38916
  28512 0.570240   -1.38914
  28513 0.570260   -1.38912
  28514 0.570280   -1.38910
  28515 0.570300   -1.38908
  28516 0.570320   -1.38906
  28517 0.570340   -1.38904
  28518 0.570360   -1.38902
  28519 0.570380   -1.38899
  28520 0.570400   -1.38897
  28521 0.570420   -1.38895
  28522 0.570440   -1.38893
  28523 0.570460   -1.38891
  28524 0.570480   -1.38889
  28525 0.570500   -1.38887
  28526 0.570520   -1.38885
  28527 0.570540   -1.38883
  28528 0.570560   -1.38881
  28529 0.570580   -1.38879
  28530 0.570600   -1.38877
  28531 0.570620   -1.38874
  28532 0.570640   -1.38872
  28533 0.570660   -1.38870
  28534 0.570680   -1.38868
  28535 0.570700   -1.38866
  28536 0.570720   -1.38864
  28537 0.570740   -1.38862
  28538 0.570760   -1.38860
  28539 0.570780   -1.38858
  28540 0.570800   -1.38856
  28541 0.570820   -1.38854
  28542 0.570840   -1.38851
  28543 0.570860   -1.38849
  28544 0.570880   -1.38847
  28545 0.570900   -1.38845
  28546 0.570920   -1.38843
  28547 0.570940   -1.38841
  28548 0.570960   -1.38839
  28549 0.570980   -1.38837
  28550 0.571000   -1.38835
  28551 0.571020   -1.38833
  28552 0.571040   -1.38831
  28553 0.571060   -1.38828
  28554 0.571080   -1.38826
  28555 0.571100   -1.38824
  28556 0.571120   -1.38822
  28557 0.571140   -1.38820
  28558 0.571160   -1.38818
  28559 0.571180   -1.38816
  28560 0.571200   -1.38814
  28561 0.571220   -1.38812
  28562 0.571240   -1.38810
  28563 0.571260   -1.38808
  28564 0.571280   -1.38805
  28565 0.571300   -1.38803
  28566 0.571320   -1.38801
  28567 0.571340   -1.38799
  28568 0.571360   -1.38797
  28569 0.571380   -1.38795
  28570 0.571400   -1.38793
  28571 0.571420   -1.38791
  28572 0.571440   -1.38789
  28573 0.571460   -1.38787
  28574 0.571480   -1.38785
  28575 0.571500   -1.38782
  28576 0.571520   -1.38780
  28577 0.571540   -1.38778
  28578 0.571560   -1.38776
  28579 0.571580   -1.38774
  28580 0.571600   -1.38772
  28581 0.571620   -1.38770
  28582 0.571640   -1.38768
  28583 0.571660   -1.38766
  28584 0.571680   -1.38764
  28585 0.571700   -1.38762
  28586 0.571720   -1.38760
  28587 0.571740   -1.38757
  28588 0.571760   -1.38755
  28589 0.571780   -1.38753
  28590 0.571800   -1.38751
  28591 0.571820   -1.38749
  28592 0.571840   -1.38747
  28593 0.571860   -1.38745
  28594 0.571880   -1.38743
  28595 0.571900   -1.38741
  28596 0.571920   -1.38739
  28597 0.571940   -1.38737
  28598 0.571960   -1.38734
  28599 0.571980   -1.38732
  28600 0.572000   -1.38730
  28601 0.572020   -1.38728
  28602 0.572040   -1.38726
  28603 0.572060   -1.38724
  28604 0.572080   -1.38722
  28605 0.572100   -1.38720
  28606 0.572120   -1.38718
  28607 0.572140   -1.38716
  28608 0.572160   -1.38714
  28609 0.572180   -1.38712
  28610 0.572200   -1.38709
  28611 0.572220   -1.38707
  28612 0.572240   -1.38705
  28613 0.572260   -1.38703
  28614 0.572280   -1.38701
  28615 0.572300   -1.38699
  28616 0.572320   -1.38697
  28617 0.572340   -1.38695
  28618 0.572360   -1.38693
  28619 0.572380   -1.38691
  28620 0.572400   -1.38689
  28621 0.572420   -1.38686
  28622 0.572440   -1.38684
  28623 0.572460   -1.38682
  28624 0.572480   -1.38680
  28625 0.572500   -1.38678
  28626 0.572520   -1.38676
  28627 0.572540   -1.38674
  28628 0.572560   -1.38672
  28629 0.572580   -1.38670
  28630 0.572600   -1.38668
  28631 0.572620   -1.38666
  28632 0.572640   -1.38664
  28633 0.572660   -1.38661
  28634 0.572680   -1.38659
  28635 0.572700   -1.38657
  28636 0.572720   -1.38655
  28637 0.572740   -1.38653
  28638 0.572760   -1.38651
  28639 0.572780   -1.38649
  28640 0.572800   -1.38647
  28641 0.572820   -1.38645
  28642 0.572840   -1.38643
  28643 0.572860   -1.38641
  28644 0.572880   -1.38639
  28645 0.572900   -1.38636
  28646 0.572920   -1.38634
  28647 0.572940   -1.38632
  28648 0.572960   -1.38630
  28649 0.572980   -1.38628
  28650 0.573000   -1.38626
  28651 0.573020   -1.38624
  28652 0.573040   -1.38622
  28653 0.573060   -1.38620
  28654 0.573080   -1.38618
  28655 0.573100   -1.38616
  28656 0.573120   -1.38613
  28657 0.573140   -1.38611
  28658 0.573160   -1.38609
  28659 0.573180   -1.38607
  28660 0.573200   -1.38605
  28661 0.573220   -1.38603
  28662 0.573240   -1.38601
  28663 0.573260   -1.38599
  28664 0.573280   -1.38597
  28665 0.573300   -1.38595
  28666 0.573320   -1.38593
  28667 0.573340   -1.38591
  28668 0.573360   -1.38588
  28669 0.573380   -1.38586
  28670 0.573400   -1.38584
  28671 0.573420   -1.38582
  28672 0.573440   -1.38580
  28673 0.573460   -1.38578
  28674 0.573480   -1.38576
  28675 0.573500   -1.38574
  28676 0.573520   -1.38572
  28677 0.573540   -1.38570
  28678 0.573560   -1.38568
  28679 0.573580   -1.38566
  28680 0.573600   -1.38563
  28681 0.573620   -1.38561
  28682 0.573640   -1.38559
  28683 0.573660   -1.38557
  28684 0.573680   -1.38555
  28685 0.573700   -1.38553
  28686 0.573720   -1.38551
  28687 0.573740   -1.38549
  28688 0.573760   -1.38547
  28689 0.573780   -1.38545
  28690 0.573800   -1.38543
  28691 0.573820   -1.38541
  28692 0.573840   -1.38538
  28693 0.573860   -1.38536
  28694 0.573880   -1.38534
  28695 0.573900   -1.38532
  28696 0.573920   -1.38530
  28697 0.573940   -1.38528
  28698 0.573960   -1.38526
  28699 0.573980   -1.38524
  28700 0.574000   -1.38522
  28701 0.574020   -1.38520
  28702 0.574040   -1.38518
  28703 0.574060   -1.38516
  28704 0.574080   -1.38513
  28705 0.574100   -1.38511
  28706 0.574120   -1.38509
  28707 0.574140   -1.38507
  28708 0.574160   -1.38505
  28709 0.574180   -1.38503
  28710 0.574200   -1.38501
  28711 0.574220   -1.38499
  28712 0.574240   -1.38497
  28713 0.574260   -1.38495
  28714 0.574280   -1.38493
  28715 0.574300   -1.38491
  28716 0.574320   -1.38488
  28717 0.574340   -1.38486
  28718 0.574360   -1.38484
  28719 0.574380   -1.38482
  28720 0.574400   -1.38480
  28721 0.574420   -1.38478
  28722 0.574440   -1.38476
  28723 0.574460   -1.38474
  28724 0.574480   -1.38472
  28725 0.574500   -1.38470
  28726 0.574520   -1.38468
  28727 0.574540   -1.38466
  28728 0.574560   -1.38464
  28729 0.574580   -1.38461
  28730 0.574600   -1.38459
  28731 0.574620   -1.38457
  28732 0.574640   -1.38455
  28733 0.574660   -1.38453
  28734 0.574680   -1.38451
  28735 0.574700   -1.38449
  28736 0.574720   -1.38447
  28737 0.574740   -1.38445
  28738 0.574760   -1.38443
  28739 0.574780   -1.38441
  28740 0.574800   -1.38439
  28741 0.574820   -1.38436
  28742 0.574840   -1.38434
  28743 0.574860   -1.38432
  28744 0.574880   -1.38430
  28745 0.574900   -1.38428
  28746 0.574920   -1.38426
  28747 0.574940   -1.38424
  28748 0.574960   -1.38422
  28749 0.574980   -1.38420
  28750 0.575000   -1.38418
  28751 0.575020   -1.38416
  28752 0.575040   -1.38414
  28753 0.575060   -1.38411
