  92522 1.850440   -0.99152
  92523 1.850460   -0.99151
  92524 1.850480   -0.99151
  92525 1.850500   -0.99150
  92526 1.850520   -0.99149
  92527 1.850540   -0.99148
  92528 1.850560   -0.99147
  92529 1.850580   -0.99146
  92530 1.850600   -0.99145
  92531 1.850620   -0.99144
  92532 1.850640   -0.99144
  92533 1.850660   -0.99143
  92534 1.850680   -0.99142
  92535 1.850700   -0.99141
  92536 1.850720   -0.99140
  92537 1.850740   -0.99139
  92538 1.850760   -0.99138
  92539 1.850780   -0.99137
  92540 1.850800   -0.99137
  92541 1.850820   -0.99136
  92542 1.850840   -0.99135
  92543 1.850860   -0.99134
  92544 1.850880   -0.99133
  92545 1.850900   -0.99132
  92546 1.850920   -0.99131
  92547 1.850940   -0.99130
  92548 1.850960   -0.99130
  92549 1.850980   -0.99129
  92550 1.851000   -0.99128
  92551 1.851020   -0.99127
  92552 1.851040   -0.99126
  92553 1.851060   -0.99125
  92554 1.851080   -0.99124
  92555 1.851100   -0.99124
  92556 1.851120   -0.99123
  92557 1.851140   -0.99122
  92558 1.851160   -0.99121
  92559 1.851180   -0.99120
  92560 1.851200   -0.99119
  92561 1.851220   -0.99118
  92562 1.851240   -0.99117
  92563 1.851260   -0.99117
  92564 1.851280   -0.99116
  92565 1.851300   -0.99115
  92566 1.851320   -0.99114
  92567 1.851340   -0.99113
  92568 1.851360   -0.99112
  92569 1.851380   -0.99111
  92570 1.851400   -0.99110
  92571 1.851420   -0.99110
  92572 1.851440   -0.99109
  92573 1.851460   -0.99108
  92574 1.851480   -0.99107
  92575 1.851500   -0.99106
  92576 1.851520   -0.99105
  92577 1.851540   -0.99104
  92578 1.851560   -0.99103
  92579 1.851580   -0.99103
  92580 1.851600   -0.99102
  92581 1.851620   -0.99101
  92582 1.851640   -0.99100
  92583 1.851660   -0.99099
  92584 1.851680   -0.99098
  92585 1.851700   -0.99097
  92586 1.851720   -0.99096
  92587 1.851740   -0.99096
  92588 1.851760   -0.99095
  92589 1.851780   -0.99094
  92590 1.851800   -0.99093
  92591 1.851820   -0.99092
  92592 1.851840   -0.99091
  92593 1.851860   -0.99090
  92594 1.851880   -0.99089
  92595 1.851900   -0.99089
  92596 1.851920   -0.99088
  92597 1.851940   -0.99087
  92598 1.851960   -0.99086
  92599 1.851980   -0.99085
  92600 1.852000   -0.99084
  92601 1.852020   -0.99083
  92602 1.852040   -0.99082
  92603 1.852060   -0.99082
  92604 1.852080   -0.99081
  92605 1.852100   -0.99080
  92606 1.852120   -0.99079
  92607 1.852140   -0.99078
  92608 1.852160   -0.99077
  92609 1.852180   -0.99076
  92610 1.852200   -0.99075
  92611 1.852220   -0.99075
  92612 1.852240   -0.99074
  92613 1.852260   -0.99073
  92614 1.852280   -0.99072
  92615 1.852300   -0.99071
  92616 1.852320   -0.99070
  92617 1.852340   -0.99069
  92618 1.852360   -0.99068
  92619 1.852380   -0.99068
  92620 1.852400   -0.99067
  92621 1.852420   -0.99066
  92622 1.852440   -0.99065
  92623 1.852460   -0.99064
  92624 1.852480   -0.99063
  92625 1.852500   -0.99062
  92626 1.852520   -0.99061
  92627 1.852540   -0.99061
  92628 1.852560   -0.99060
  92629 1.852580   -0.99059
  92630 1.852600   -0.99058
  92631 1.852620   -0.99057
  92632 1.852640   -0.99056
  92633 1.852660   -0.99055
  92634 1.852680   -0.99054
  92635 1.852700   -0.99054
  92636 1.852720   -0.99053
  92637 1.852740   -0.99052
  92638 1.852760   -0.99051
  92639 1.852780   -0.99050
  92640 1.852800   -0.99049
  92641 1.852820   -0.99048
  92642 1.852840   -0.99047
  92643 1.852860   -0.99047
  92644 1.852880   -0.99046
  92645 1.852900   -0.99045
  92646 1.852920   -0.99044
  92647 1.852940   -0.99043
  92648 1.852960   -0.99042
  92649 1.852980   -0.99041
  92650 1.853000   -0.99040
  92651 1.853020   -0.99040
  92652 1.853040   -0.99039
  92653 1.853060   -0.99038
  92654 1.853080   -0.99037
  92655 1.853100   -0.99036
  92656 1.853120   -0.99035
  92657 1.853140   -0.99034
  92658 1.853160   -0.99033
  92659 1.853180   -0.99033
  92660 1.853200   -0.99032
  92661 1.853220   -0.99031
  92662 1.853240   -0.99030
  92663 1.853260   -0.99029
  92664 1.853280   -0.99028
  92665 1.853300   -0.99027
  92666 1.853320   -0.99027
  92667 1.853340   -0.99026
  92668 1.853360   -0.99025
  92669 1.853380   -0.99024
  92670 1.853400   -0.99023
  92671 1.853420   -0.99022
  92672 1.853440   -0.99021
  92673 1.853460   -0.99020
  92674 1.853480   -0.99020
  92675 1.853500   -0.99019
  92676 1.853520   -0.99018
  92677 1.853540   -0.99017
  92678 1.853560   -0.99016
  92679 1.853580   -0.99015
  92680 1.853600   -0.99014
  92681 1.853620   -0.99013
  92682 1.853640   -0.99013
  92683 1.853660   -0.99012
  92684 1.853680   -0.99011
  92685 1.853700   -0.99010
  92686 1.853720   -0.99009
  92687 1.853740   -0.99008
  92688 1.853760   -0.99007
  92689 1.853780   -0.99006
  92690 1.853800   -0.99006
  92691 1.853820   -0.99005
  92692 1.853840   -0.99004
  92693 1.853860   -0.99003
  92694 1.853880   -0.99002
  92695 1.853900   -0.99001
  92696 1.853920   -0.99000
  92697 1.853940   -0.98999
  92698 1.853960   -0.98999
  92699 1.853980   -0.98998
  92700 1.854000   -0.98997
  92701 1.854020   -0.98996
  92702 1.854040   -0.98995
  92703 1.854060   -0.98994
  92704 1.854080   -0.98993
  92705 1.854100   -0.98992
  92706 1.854120   -0.98992
  92707 1.854140   -0.98991
  92708 1.854160   -0.98990
  92709 1.854180   -0.98989
  92710 1.854200   -0.98988
  92711 1.854220   -0.98987
  92712 1.854240   -0.98986
  92713 1.854260   -0.98985
  92714 1.854280   -0.98985
  92715 1.854300   -0.98984
  92716 1.854320   -0.98983
  92717 1.854340   -0.98982
  92718 1.854360   -0.98981
  92719 1.854380   -0.98980
  92720 1.854400   -0.98979
  92721 1.854420   -0.98978
  92722 1.854440   -0.98978
  92723 1.854460   -0.98977
  92724 1.854480   -0.98976
  92725 1.854500   -0.98975
  92726 1.854520   -0.98974
  92727 1.854540   -0.98973
  92728 1.854560   -0.98972
  92729 1.854580   -0.98971
  92730 1.854600   -0.98971
  92731 1.854620   -0.98970
  92732 1.854640   -0.98969
  92733 1.854660   -0.98968
  92734 1.854680   -0.98967
  92735 1.854700   -0.98966
  92736 1.854720   -0.98965
  92737 1.854740   -0.98965
  92738 1.854760   -0.98964
  92739 1.854780   -0.98963
  92740 1.854800   -0.98962
  92741 1.854820   -0.98961
  92742 1.854840   -0.98960
  92743 1.854860   -0.98959
  92744 1.854880   -0.98958
  92745 1.854900   -0.98958
  92746 1.854920   -0.98957
  92747 1.854940   -0.98956
  92748 1.854960   -0.98955
  92749 1.854980   -0.98954
  92750 1.855000   -0.98953
  92751 1.855020   -0.98952
  92752 1.855040   -0.98951
  92753 1.855060   -0.98951
  92754 1.855080   -0.98950
  92755 1.855100   -0.98949
  92756 1.855120   -0.98948
  92757 1.855140   -0.98947
  92758 1.855160   -0.98946
  92759 1.855180   -0.98945
  92760 1.855200   -0.98944
  92761 1.855220   -0.98944
  92762 1.855240   -0.98943
  92763 1.855260   -0.98942
  92764 1.855280   -0.98941
  92765 1.855300   -0.98940
  92766 1.855320   -0.98939
  92767 1.855340   -0.98938
  92768 1.855360   -0.98937
  92769 1.855380   -0.98937
  92770 1.855400   -0.98936
  92771 1.855420   -0.98935
  92772 1.855440   -0.98934
  92773 1.855460   -0.98933
  92774 1.855480   -0.98932
  92775 1.855500   -0.98931
  92776 1.855520   -0.98930
  92777 1.855540   -0.98930
  92778 1.855560   -0.98929
  92779 1.855580   -0.98928
  92780 1.855600   -0.98927
  92781 1.855620   -0.98926
  92782 1.855640   -0.98925
  92783 1.855660   -0.98924
  92784 1.855680   -0.98923
  92785 1.855700   -0.98923
  92786 1.855720   -0.98922
  92787 1.855740   -0.98921
  92788 1.855760   -0.98920
  92789 1.855780   -0.98919
  92790 1.855800   -0.98918
  92791 1.855820   -0.98917
  92792 1.855840   -0.98917
  92793 1.855860   -0.98916
  92794 1.855880   -0.98915
  92795 1.855900   -0.98914
  92796 1.855920   -0.98913
  92797 1.855940   -0.98912
  92798 1.855960   -0.98911
  92799 1.855980   -0.98910
  92800 1.856000   -0.98910
  92801 1.856020   -0.98909
  92802 1.856040   -0.98908
  92803 1.856060   -0.98907
  92804 1.856080   -0.98906
  92805 1.856100   -0.98905
  92806 1.856120   -0.98904
  92807 1.856140   -0.98903
  92808 1.856160   -0.98903
  92809 1.856180   -0.98902
  92810 1.856200   -0.98901
  92811 1.856220   -0.98900
  92812 1.856240   -0.98899
  92813 1.856260   -0.98898
  92814 1.856280   -0.98897
  92815 1.856300   -0.98896
  92816 1.856320   -0.98896
  92817 1.856340   -0.98895
  92818 1.856360   -0.98894
  92819 1.856380   -0.98893
  92820 1.856400   -0.98892
  92821 1.856420   -0.98891
  92822 1.856440   -0.98890
  92823 1.856460   -0.98889
  92824 1.856480   -0.98889
  92825 1.856500   -0.98888
  92826 1.856520   -0.98887
  92827 1.856540   -0.98886
  92828 1.856560   -0.98885
  92829 1.856580   -0.98884
  92830 1.856600   -0.98883
  92831 1.856620   -0.98883
  92832 1.856640   -0.98882
  92833 1.856660   -0.98881
  92834 1.856680   -0.98880
  92835 1.856700   -0.98879
  92836 1.856720   -0.98878
  92837 1.856740   -0.98877
  92838 1.856760   -0.98876
  92839 1.856780   -0.98876
  92840 1.856800   -0.98875
  92841 1.856820   -0.98874
  92842 1.856840   -0.98873
  92843 1.856860   -0.98872
  92844 1.856880   -0.98871
  92845 1.856900   -0.98870
  92846 1.856920   -0.98869
  92847 1.856940   -0.98869
  92848 1.856960   -0.98868
  92849 1.856980   -0.98867
  92850 1.857000   -0.98866
  92851 1.857020   -0.98865
  92852 1.857040   -0.98864
  92853 1.857060   -0.98863
  92854 1.857080   -0.98862
  92855 1.857100   -0.98862
  92856 1.857120   -0.98861
  92857 1.857140   -0.98860
  92858 1.857160   -0.98859
  92859 1.857180   -0.98858
  92860 1.857200   -0.98857
  92861 1.857220   -0.98856
  92862 1.857240   -0.98855
  92863 1.857260   -0.98855
  92864 1.857280   -0.98854
  92865 1.857300   -0.98853
  92866 1.857320   -0.98852
  92867 1.857340   -0.98851
  92868 1.857360   -0.98850
  92869 1.857380   -0.98849
  92870 1.857400   -0.98848
  92871 1.857420   -0.98848
  92872 1.857440   -0.98847
  92873 1.857460   -0.98846
  92874 1.857480   -0.98845
  92875 1.857500   -0.98844
  92876 1.857520   -0.98843
  92877 1.857540   -0.98842
  92878 1.857560   -0.98842
  92879 1.857580   -0.98841
  92880 1.857600   -0.98840
  92881 1.857620   -0.98839
  92882 1.857640   -0.98838
  92883 1.857660   -0.98837
  92884 1.857680   -0.98836
  92885 1.857700   -0.98835
  92886 1.857720   -0.98835
  92887 1.857740   -0.98834
  92888 1.857760   -0.98833
  92889 1.857780   -0.98832
  92890 1.857800   -0.98831
  92891 1.857820   -0.98830
  92892 1.857840   -0.98829
  92893 1.857860   -0.98828
  92894 1.857880   -0.98828
  92895 1.857900   -0.98827
  92896 1.857920   -0.98826
  92897 1.857940   -0.98825
  92898 1.857960   -0.98824
  92899 1.857980   -0.98823
  92900 1.858000   -0.98822
  92901 1.858020   -0.98821
  92902 1.858040   -0.98821
  92903 1.858060   -0.98820
  92904 1.858080   -0.98819
  92905 1.858100   -0.98818
  92906 1.858120   -0.98817
  92907 1.858140   -0.98816
  92908 1.858160   -0.98815
  92909 1.858180   -0.98815
  92910 1.858200   -0.98814
  92911 1.858220   -0.98813
  92912 1.858240   -0.98812
  92913 1.858260   -0.98811
  92914 1.858280   -0.98810
  92915 1.858300   -0.98809
  92916 1.858320   -0.98808
  92917 1.858340   -0.98808
  92918 1.858360   -0.98807
  92919 1.858380   -0.98806
  92920 1.858400   -0.98805
  92921 1.858420   -0.98804
  92922 1.858440   -0.98803
  92923 1.858460   -0.98802
  92924 1.858480   -0.98801
  92925 1.858500   -0.98801
  92926 1.858520   -0.98800
  92927 1.858540   -0.98799
  92928 1.858560   -0.98798
  92929 1.858580   -0.98797
  92930 1.858600   -0.98796
  92931 1.858620   -0.98795
  92932 1.858640   -0.98794
  92933 1.858660   -0.98794
  92934 1.858680   -0.98793
  92935 1.858700   -0.98792
  92936 1.858720   -0.98791
  92937 1.858740   -0.98790
  92938 1.858760   -0.98789
  92939 1.858780   -0.98788
  92940 1.858800   -0.98788
  92941 1.858820   -0.98787
  92942 1.858840   -0.98786
  92943 1.858860   -0.98785
  92944 1.858880   -0.98784
  92945 1.858900   -0.98783
  92946 1.858920   -0.98782
  92947 1.858940   -0.98781
  92948 1.858960   -0.98781
  92949 1.858980   -0.98780
  92950 1.859000   -0.98779
  92951 1.859020   -0.98778
  92952 1.859040   -0.98777
  92953 1.859060   -0.98776
  92954 1.859080   -0.98775
  92955 1.859100   -0.98774
  92956 1.859120   -0.98774
  92957 1.859140   -0.98773
  92958 1.859160   -0.98772
  92959 1.859180   -0.98771
  92960 1.859200   -0.98770
  92961 1.859220   -0.98769
  92962 1.859240   -0.98768
  92963 1.859260   -0.98767
  92964 1.859280   -0.98767
  92965 1.859300   -0.98766
  92966 1.859320   -0.98765
  92967 1.859340   -0.98764
  92968 1.859360   -0.98763
  92969 1.859380   -0.98762
  92970 1.859400   -0.98761
  92971 1.859420   -0.98761
  92972 1.859440   -0.98760
  92973 1.859460   -0.98759
  92974 1.859480   -0.98758
  92975 1.859500   -0.98757
  92976 1.859520   -0.98756
  92977 1.859540   -0.98755
  92978 1.859560   -0.98754
  92979 1.859580   -0.98754
  92980 1.859600   -0.98753
  92981 1.859620   -0.98752
  92982 1.859640   -0.98751
  92983 1.859660   -0.98750
  92984 1.859680   -0.98749
  92985 1.859700   -0.98748
  92986 1.859720   -0.98747
  92987 1.859740   -0.98747
  92988 1.859760   -0.98746
  92989 1.859780   -0.98745
  92990 1.859800   -0.98744
  92991 1.859820   -0.98743
  92992 1.859840   -0.98742
  92993 1.859860   -0.98741
  92994 1.859880   -0.98740
  92995 1.859900   -0.98740
  92996 1.859920   -0.98739
  92997 1.859940   -0.98738
  92998 1.859960   -0.98737
  92999 1.859980   -0.98736
  93000 1.860000   -0.98735
  93001 1.860020   -0.98734
  93002 1.860040   -0.98734
  93003 1.860060   -0.98733
  93004 1.860080   -0.98732
  93005 1.860100   -0.98731
  93006 1.860120   -0.98730
  93007 1.860140   -0.98729
  93008 1.860160   -0.98728
  93009 1.860180   -0.98727
  93010 1.860200   -0.98727
  93011 1.860220   -0.98726
  93012 1.860240   -0.98725
  93013 1.860260   -0.98724
  93014 1.860280   -0.98723
  93015 1.860300   -0.98722
  93016 1.860320   -0.98721
  93017 1.860340   -0.98720
  93018 1.860360   -0.98720
  93019 1.860380   -0.98719
  93020 1.860400   -0.98718
  93021 1.860420   -0.98717
  93022 1.860440   -0.98716
  93023 1.860460   -0.98715
  93024 1.860480   -0.98714
  93025 1.860500   -0.98713
  93026 1.860520   -0.98713
  93027 1.860540   -0.98712
  93028 1.860560   -0.98711
  93029 1.860580   -0.98710
  93030 1.860600   -0.98709
  93031 1.860620   -0.98708
  93032 1.860640   -0.98707
  93033 1.860660   -0.98707
  93034 1.860680   -0.98706
  93035 1.860700   -0.98705
  93036 1.860720   -0.98704
  93037 1.860740   -0.98703
  93038 1.860760   -0.98702
  93039 1.860780   -0.98701
  93040 1.860800   -0.98700
  93041 1.860820   -0.98700
  93042 1.860840   -0.98699
  93043 1.860860   -0.98698
  93044 1.860880   -0.98697
  93045 1.860900   -0.98696
  93046 1.860920   -0.98695
  93047 1.860940   -0.98694
  93048 1.860960   -0.98693
  93049 1.860980   -0.98693
  93050 1.861000   -0.98692
  93051 1.861020   -0.98691
  93052 1.861040   -0.98690
  93053 1.861060   -0.98689
  93054 1.861080   -0.98688
  93055 1.861100   -0.98687
  93056 1.861120   -0.98687
  93057 1.861140   -0.98686
  93058 1.861160   -0.98685
  93059 1.861180   -0.98684
  93060 1.861200   -0.98683
  93061 1.861220   -0.98682
  93062 1.861240   -0.98681
  93063 1.861260   -0.98680
  93064 1.861280   -0.98680
  93065 1.861300   -0.98679
  93066 1.861320   -0.98678
  93067 1.861340   -0.98677
  93068 1.861360   -0.98676
  93069 1.861380   -0.98675
  93070 1.861400   -0.98674
  93071 1.861420   -0.98673
  93072 1.861440   -0.98673
  93073 1.861460   -0.98672
  93074 1.861480   -0.98671
  93075 1.861500   -0.98670
  93076 1.861520   -0.98669
  93077 1.861540   -0.98668
  93078 1.861560   -0.98667
  93079 1.861580   -0.98666
  93080 1.861600   -0.98666
  93081 1.861620   -0.98665
  93082 1.861640   -0.98664
  93083 1.861660   -0.98663
  93084 1.861680   -0.98662
  93085 1.861700   -0.98661
  93086 1.861720   -0.98660
  93087 1.861740   -0.98660
  93088 1.861760   -0.98659
  93089 1.861780   -0.98658
  93090 1.861800   -0.98657
  93091 1.861820   -0.98656
  93092 1.861840   -0.98655
  93093 1.861860   -0.98654
  93094 1.861880   -0.98653
  93095 1.861900   -0.98653
  93096 1.861920   -0.98652
  93097 1.861940   -0.98651
  93098 1.861960   -0.98650
  93099 1.861980   -0.98649
  93100 1.862000   -0.98648
  93101 1.862020   -0.98647
  93102 1.862040   -0.98646
  93103 1.862060   -0.98646
  93104 1.862080   -0.98645
  93105 1.862100   -0.98644
  93106 1.862120   -0.98643
  93107 1.862140   -0.98642
  93108 1.862160   -0.98641
  93109 1.862180   -0.98640
  93110 1.862200   -0.98640
  93111 1.862220   -0.98639
  93112 1.862240   -0.98638
  93113 1.862260   -0.98637
  93114 1.862280   -0.98636
  93115 1.862300   -0.98635
  93116 1.862320   -0.98634
  93117 1.862340   -0.98633
  93118 1.862360   -0.98633
  93119 1.862380   -0.98632
  93120 1.862400   -0.98631
  93121 1.862420   -0.98630
  93122 1.862440   -0.98629
  93123 1.862460   -0.98628
  93124 1.862480   -0.98627
  93125 1.862500   -0.98626
  93126 1.862520   -0.98626
  93127 1.862540   -0.98625
  93128 1.862560   -0.98624
  93129 1.862580   -0.98623
  93130 1.862600   -0.98622
  93131 1.862620   -0.98621
  93132 1.862640   -0.98620
  93133 1.862660   -0.98620
  93134 1.862680   -0.98619
  93135 1.862700   -0.98618
  93136 1.862720   -0.98617
  93137 1.862740   -0.98616
  93138 1.862760   -0.98615
  93139 1.862780   -0.98614
  93140 1.862800   -0.98613
