  72005 1.440100   -1.81204
  72006 1.440120   -1.81203
  72007 1.440140   -1.81202
  72008 1.440160   -1.81201
  72009 1.440180   -1.81200
  72010 1.440200   -1.81199
  72011 1.440220   -1.81198
  72012 1.440240   -1.81197
  72013 1.440260   -1.81196
  72014 1.440280   -1.81195
  72015 1.440300   -1.81194
  72016 1.440320   -1.81193
  72017 1.440340   -1.81192
  72018 1.440360   -1.81191
  72019 1.440380   -1.81190
  72020 1.440400   -1.81189
  72021 1.440420   -1.81188
  72022 1.440440   -1.81187
  72023 1.440460   -1.81187
  72024 1.440480   -1.81186
  72025 1.440500   -1.81185
  72026 1.440520   -1.81184
  72027 1.440540   -1.81183
  72028 1.440560   -1.81182
  72029 1.440580   -1.81181
  72030 1.440600   -1.81180
  72031 1.440620   -1.81179
  72032 1.440640   -1.81178
  72033 1.440660   -1.81177
  72034 1.440680   -1.81176
  72035 1.440700   -1.81175
  72036 1.440720   -1.81174
  72037 1.440740   -1.81173
  72038 1.440760   -1.81172
  72039 1.440780   -1.81171
  72040 1.440800   -1.81170
  72041 1.440820   -1.81169
  72042 1.440840   -1.81168
  72043 1.440860   -1.81167
  72044 1.440880   -1.81166
  72045 1.440900   -1.81165
  72046 1.440920   -1.81164
  72047 1.440940   -1.81163
  72048 1.440960   -1.81162
  72049 1.440980   -1.81161
  72050 1.441000   -1.81160
  72051 1.441020   -1.81159
  72052 1.441040   -1.81158
  72053 1.441060   -1.81157
  72054 1.441080   -1.81156
  72055 1.441100   -1.81155
  72056 1.441120   -1.81155
  72057 1.441140   -1.81154
  72058 1.441160   -1.81153
  72059 1.441180   -1.81152
  72060 1.441200   -1.81151
  72061 1.441220   -1.81150
  72062 1.441240   -1.81149
  72063 1.441260   -1.81148
  72064 1.441280   -1.81147
  72065 1.441300   -1.81146
  72066 1.441320   -1.81145
  72067 1.441340   -1.81144
  72068 1.441360   -1.81143
  72069 1.441380   -1.81142
  72070 1.441400   -1.81141
  72071 1.441420   -1.81140
  72072 1.441440   -1.81139
  72073 1.441460   -1.81138
  72074 1.441480   -1.81137
  72075 1.441500   -1.81136
  72076 1.441520   -1.81135
  72077 1.441540   -1.81134
  72078 1.441560   -1.81133
  72079 1.441580   -1.81132
  72080 1.441600   -1.81131
  72081 1.441620   -1.81130
  72082 1.441640   -1.81129
  72083 1.441660   -1.81128
  72084 1.441680   -1.81127
  72085 1.441700   -1.81126
  72086 1.441720   -1.81125
  72087 1.441740   -1.81124
  72088 1.441760   -1.81124
  72089 1.441780   -1.81123
  72090 1.441800   -1.81122
  72091 1.441820   -1.81121
  72092 1.441840   -1.81120
  72093 1.441860   -1.81119
  72094 1.441880   -1.81118
  72095 1.441900   -1.81117
  72096 1.441920   -1.81116
  72097 1.441940   -1.81115
  72098 1.441960   -1.81114
  72099 1.441980   -1.81113
  72100 1.442000   -1.81112
  72101 1.442020   -1.81111
  72102 1.442040   -1.81110
  72103 1.442060   -1.81109
  72104 1.442080   -1.81108
  72105 1.442100   -1.81107
  72106 1.442120   -1.81106
  72107 1.442140   -1.81105
  72108 1.442160   -1.81104
  72109 1.442180   -1.81103
  72110 1.442200   -1.81102
  72111 1.442220   -1.81101
  72112 1.442240   -1.81100
  72113 1.442260   -1.81099
  72114 1.442280   -1.81098
  72115 1.442300   -1.81097
  72116 1.442320   -1.81096
  72117 1.442340   -1.81095
  72118 1.442360   -1.81094
  72119 1.442380   -1.81094
  72120 1.442400   -1.81093
  72121 1.442420   -1.81092
  72122 1.442440   -1.81091
  72123 1.442460   -1.81090
  72124 1.442480   -1.81089
  72125 1.442500   -1.81088
  72126 1.442520   -1.81087
  72127 1.442540   -1.81086
  72128 1.442560   -1.81085
  72129 1.442580   -1.81084
  72130 1.442600   -1.81083
  72131 1.442620   -1.81082
  72132 1.442640   -1.81081
  72133 1.442660   -1.81080
  72134 1.442680   -1.81079
  72135 1.442700   -1.81078
  72136 1.442720   -1.81077
  72137 1.442740   -1.81076
  72138 1.442760   -1.81075
  72139 1.442780   -1.81074
  72140 1.442800   -1.81073
  72141 1.442820   -1.81072
  72142 1.442840   -1.81071
  72143 1.442860   -1.81070
  72144 1.442880   -1.81069
  72145 1.442900   -1.81068
  72146 1.442920   -1.81067
  72147 1.442940   -1.81066
  72148 1.442960   -1.81065
  72149 1.442980   -1.81064
  72150 1.443000   -1.81063
  72151 1.443020   -1.81063
  72152 1.443040   -1.81062
  72153 1.443060   -1.81061
  72154 1.443080   -1.81060
  72155 1.443100   -1.81059
  72156 1.443120   -1.81058
  72157 1.443140   -1.81057
  72158 1.443160   -1.81056
  72159 1.443180   -1.81055
  72160 1.443200   -1.81054
  72161 1.443220   -1.81053
  72162 1.443240   -1.81052
  72163 1.443260   -1.81051
  72164 1.443280   -1.81050
  72165 1.443300   -1.81049
  72166 1.443320   -1.81048
  72167 1.443340   -1.81047
  72168 1.443360   -1.81046
  72169 1.443380   -1.81045
  72170 1.443400   -1.81044
  72171 1.443420   -1.81043
  72172 1.443440   -1.81042
  72173 1.443460   -1.81041
  72174 1.443480   -1.81040
  72175 1.443500   -1.81039
  72176 1.443520   -1.81038
  72177 1.443540   -1.81037
  72178 1.443560   -1.81036
  72179 1.443580   -1.81035
  72180 1.443600   -1.81034
  72181 1.443620   -1.81033
  72182 1.443640   -1.81032
  72183 1.443660   -1.81032
  72184 1.443680   -1.81031
  72185 1.443700   -1.81030
  72186 1.443720   -1.81029
  72187 1.443740   -1.81028
  72188 1.443760   -1.81027
  72189 1.443780   -1.81026
  72190 1.443800   -1.81025
  72191 1.443820   -1.81024
  72192 1.443840   -1.81023
  72193 1.443860   -1.81022
  72194 1.443880   -1.81021
  72195 1.443900   -1.81020
  72196 1.443920   -1.81019
  72197 1.443940   -1.81018
  72198 1.443960   -1.81017
  72199 1.443980   -1.81016
  72200 1.444000   -1.81015
  72201 1.444020   -1.81014
  72202 1.444040   -1.81013
  72203 1.444060   -1.81012
  72204 1.444080   -1.81011
  72205 1.444100   -1.81010
  72206 1.444120   -1.81009
  72207 1.444140   -1.81008
  72208 1.444160   -1.81007
  72209 1.444180   -1.81006
  72210 1.444200   -1.81005
  72211 1.444220   -1.81004
  72212 1.444240   -1.81003
  72213 1.444260   -1.81002
  72214 1.444280   -1.81002
  72215 1.444300   -1.81001
  72216 1.444320   -1.81000
  72217 1.444340   -1.80999
  72218 1.444360   -1.80998
  72219 1.444380   -1.80997
  72220 1.444400   -1.80996
  72221 1.444420   -1.80995
  72222 1.444440   -1.80994
  72223 1.444460   -1.80993
  72224 1.444480   -1.80992
  72225 1.444500   -1.80991
  72226 1.444520   -1.80990
  72227 1.444540   -1.80989
  72228 1.444560   -1.80988
  72229 1.444580   -1.80987
  72230 1.444600   -1.80986
  72231 1.444620   -1.80985
  72232 1.444640   -1.80984
  72233 1.444660   -1.80983
  72234 1.444680   -1.80982
  72235 1.444700   -1.80981
  72236 1.444720   -1.80980
  72237 1.444740   -1.80979
  72238 1.444760   -1.80978
  72239 1.444780   -1.80977
  72240 1.444800   -1.80976
  72241 1.444820   -1.80975
  72242 1.444840   -1.80974
  72243 1.444860   -1.80973
  72244 1.444880   -1.80972
  72245 1.444900   -1.80972
  72246 1.444920   -1.80971
  72247 1.444940   -1.80970
  72248 1.444960   -1.80969
  72249 1.444980   -1.80968
  72250 1.445000   -1.80967
  72251 1.445020   -1.80966
  72252 1.445040   -1.80965
  72253 1.445060   -1.80964
  72254 1.445080   -1.80963
  72255 1.445100   -1.80962
  72256 1.445120   -1.80961
  72257 1.445140   -1.80960
  72258 1.445160   -1.80959
  72259 1.445180   -1.80958
  72260 1.445200   -1.80957
  72261 1.445220   -1.80956
  72262 1.445240   -1.80955
  72263 1.445260   -1.80954
  72264 1.445280   -1.80953
  72265 1.445300   -1.80952
  72266 1.445320   -1.80951
  72267 1.445340   -1.80950
  72268 1.445360   -1.80949
  72269 1.445380   -1.80948
  72270 1.445400   -1.80947
  72271 1.445420   -1.80946
  72272 1.445440   -1.80945
  72273 1.445460   -1.80944
  72274 1.445480   -1.80943
  72275 1.445500   -1.80942
  72276 1.445520   -1.80942
  72277 1.445540   -1.80941
  72278 1.445560   -1.80940
  72279 1.445580   -1.80939
  72280 1.445600   -1.80938
  72281 1.445620   -1.80937
  72282 1.445640   -1.80936
  72283 1.445660   -1.80935
  72284 1.445680   -1.80934
  72285 1.445700   -1.80933
  72286 1.445720   -1.80932
  72287 1.445740   -1.80931
  72288 1.445760   -1.80930
  72289 1.445780   -1.80929
  72290 1.445800   -1.80928
  72291 1.445820   -1.80927
  72292 1.445840   -1.80926
  72293 1.445860   -1.80925
  72294 1.445880   -1.80924
  72295 1.445900   -1.80923
  72296 1.445920   -1.80922
  72297 1.445940   -1.80921
  72298 1.445960   -1.80920
  72299 1.445980   -1.80919
  72300 1.446000   -1.80918
  72301 1.446020   -1.80917
  72302 1.446040   -1.80916
  72303 1.446060   -1.80915
  72304 1.446080   -1.80914
  72305 1.446100   -1.80913
  72306 1.446120   -1.80913
  72307 1.446140   -1.80912
  72308 1.446160   -1.80911
  72309 1.446180   -1.80910
  72310 1.446200   -1.80909
  72311 1.446220   -1.80908
  72312 1.446240   -1.80907
  72313 1.446260   -1.80906
  72314 1.446280   -1.80905
  72315 1.446300   -1.80904
  72316 1.446320   -1.80903
  72317 1.446340   -1.80902
  72318 1.446360   -1.80901
  72319 1.446380   -1.80900
  72320 1.446400   -1.80899
  72321 1.446420   -1.80898
  72322 1.446440   -1.80897
  72323 1.446460   -1.80896
  72324 1.446480   -1.80895
  72325 1.446500   -1.80894
  72326 1.446520   -1.80893
  72327 1.446540   -1.80892
  72328 1.446560   -1.80891
  72329 1.446580   -1.80890
  72330 1.446600   -1.80889
  72331 1.446620   -1.80888
  72332 1.446640   -1.80887
  72333 1.446660   -1.80886
  72334 1.446680   -1.80885
  72335 1.446700   -1.80884
  72336 1.446720   -1.80883
  72337 1.446740   -1.80883
  72338 1.446760   -1.80882
  72339 1.446780   -1.80881
  72340 1.446800   -1.80880
  72341 1.446820   -1.80879
  72342 1.446840   -1.80878
  72343 1.446860   -1.80877
  72344 1.446880   -1.80876
  72345 1.446900   -1.80875
  72346 1.446920   -1.80874
  72347 1.446940   -1.80873
  72348 1.446960   -1.80872
  72349 1.446980   -1.80871
  72350 1.447000   -1.80870
  72351 1.447020   -1.80869
  72352 1.447040   -1.80868
  72353 1.447060   -1.80867
  72354 1.447080   -1.80866
  72355 1.447100   -1.80865
  72356 1.447120   -1.80864
  72357 1.447140   -1.80863
  72358 1.447160   -1.80862
  72359 1.447180   -1.80861
  72360 1.447200   -1.80860
  72361 1.447220   -1.80859
  72362 1.447240   -1.80858
  72363 1.447260   -1.80857
  72364 1.447280   -1.80856
  72365 1.447300   -1.80855
  72366 1.447320   -1.80854
  72367 1.447340   -1.80854
  72368 1.447360   -1.80853
  72369 1.447380   -1.80852
  72370 1.447400   -1.80851
  72371 1.447420   -1.80850
  72372 1.447440   -1.80849
  72373 1.447460   -1.80848
  72374 1.447480   -1.80847
  72375 1.447500   -1.80846
  72376 1.447520   -1.80845
  72377 1.447540   -1.80844
  72378 1.447560   -1.80843
  72379 1.447580   -1.80842
  72380 1.447600   -1.80841
  72381 1.447620   -1.80840
  72382 1.447640   -1.80839
  72383 1.447660   -1.80838
  72384 1.447680   -1.80837
  72385 1.447700   -1.80836
  72386 1.447720   -1.80835
  72387 1.447740   -1.80834
  72388 1.447760   -1.80833
  72389 1.447780   -1.80832
  72390 1.447800   -1.80831
  72391 1.447820   -1.80830
  72392 1.447840   -1.80829
  72393 1.447860   -1.80828
  72394 1.447880   -1.80827
  72395 1.447900   -1.80826
  72396 1.447920   -1.80825
  72397 1.447940   -1.80825
  72398 1.447960   -1.80824
  72399 1.447980   -1.80823
  72400 1.448000   -1.80822
  72401 1.448020   -1.80821
  72402 1.448040   -1.80820
  72403 1.448060   -1.80819
  72404 1.448080   -1.80818
  72405 1.448100   -1.80817
  72406 1.448120   -1.80816
  72407 1.448140   -1.80815
  72408 1.448160   -1.80814
  72409 1.448180   -1.80813
  72410 1.448200   -1.80812
  72411 1.448220   -1.80811
  72412 1.448240   -1.80810
  72413 1.448260   -1.80809
  72414 1.448280   -1.80808
  72415 1.448300   -1.80807
  72416 1.448320   -1.80806
  72417 1.448340   -1.80805
  72418 1.448360   -1.80804
  72419 1.448380   -1.80803
  72420 1.448400   -1.80802
  72421 1.448420   -1.80801
  72422 1.448440   -1.80800
  72423 1.448460   -1.80799
  72424 1.448480   -1.80798
  72425 1.448500   -1.80797
  72426 1.448520   -1.80796
  72427 1.448540   -1.80796
  72428 1.448560   -1.80795
  72429 1.448580   -1.80794
  72430 1.448600   -1.80793
  72431 1.448620   -1.80792
  72432 1.448640   -1.80791
  72433 1.448660   -1.80790
  72434 1.448680   -1.80789
  72435 1.448700   -1.80788
  72436 1.448720   -1.80787
  72437 1.448740   -1.80786
  72438 1.448760   -1.80785
  72439 1.448780   -1.80784
  72440 1.448800   -1.80783
  72441 1.448820   -1.80782
  72442 1.448840   -1.80781
  72443 1.448860   -1.80780
  72444 1.448880   -1.80779
  72445 1.448900   -1.80778
  72446 1.448920   -1.80777
  72447 1.448940   -1.80776
  72448 1.448960   -1.80775
  72449 1.448980   -1.80774
  72450 1.449000   -1.80773
  72451 1.449020   -1.80772
  72452 1.449040   -1.80771
  72453 1.449060   -1.80770
  72454 1.449080   -1.80769
  72455 1.449100   -1.80768
  72456 1.449120   -1.80768
  72457 1.449140   -1.80767
  72458 1.449160   -1.80766
  72459 1.449180   -1.80765
  72460 1.449200   -1.80764
  72461 1.449220   -1.80763
  72462 1.449240   -1.80762
  72463 1.449260   -1.80761
  72464 1.449280   -1.80760
  72465 1.449300   -1.80759
  72466 1.449320   -1.80758
  72467 1.449340   -1.80757
  72468 1.449360   -1.80756
  72469 1.449380   -1.80755
  72470 1.449400   -1.80754
  72471 1.449420   -1.80753
  72472 1.449440   -1.80752
  72473 1.449460   -1.80751
  72474 1.449480   -1.80750
  72475 1.449500   -1.80749
  72476 1.449520   -1.80748
  72477 1.449540   -1.80747
  72478 1.449560   -1.80746
  72479 1.449580   -1.80745
  72480 1.449600   -1.80744
  72481 1.449620   -1.80743
  72482 1.449640   -1.80742
  72483 1.449660   -1.80741
  72484 1.449680   -1.80740
  72485 1.449700   -1.80739
  72486 1.449720   -1.80739
  72487 1.449740   -1.80738
  72488 1.449760   -1.80737
  72489 1.449780   -1.80736
  72490 1.449800   -1.80735
  72491 1.449820   -1.80734
  72492 1.449840   -1.80733
  72493 1.449860   -1.80732
  72494 1.449880   -1.80731
  72495 1.449900   -1.80730
  72496 1.449920   -1.80729
  72497 1.449940   -1.80728
  72498 1.449960   -1.80727
  72499 1.449980   -1.80726
  72500 1.450000   -1.80725
  72501 1.450020   -1.80724
  72502 1.450040   -1.80723
  72503 1.450060   -1.80722
  72504 1.450080   -1.80721
  72505 1.450100   -1.80720
  72506 1.450120   -1.80719
  72507 1.450140   -1.80718
  72508 1.450160   -1.80717
  72509 1.450180   -1.80716
  72510 1.450200   -1.80715
  72511 1.450220   -1.80714
  72512 1.450240   -1.80713
  72513 1.450260   -1.80712
  72514 1.450280   -1.80711
  72515 1.450300   -1.80711
  72516 1.450320   -1.80710
  72517 1.450340   -1.80709
  72518 1.450360   -1.80708
  72519 1.450380   -1.80707
  72520 1.450400   -1.80706
  72521 1.450420   -1.80705
  72522 1.450440   -1.80704
  72523 1.450460   -1.80703
  72524 1.450480   -1.80702
  72525 1.450500   -1.80701
  72526 1.450520   -1.80700
  72527 1.450540   -1.80699
  72528 1.450560   -1.80698
  72529 1.450580   -1.80697
  72530 1.450600   -1.80696
  72531 1.450620   -1.80695
  72532 1.450640   -1.80694
  72533 1.450660   -1.80693
  72534 1.450680   -1.80692
  72535 1.450700   -1.80691
  72536 1.450720   -1.80690
  72537 1.450740   -1.80689
  72538 1.450760   -1.80688
  72539 1.450780   -1.80687
  72540 1.450800   -1.80686
  72541 1.450820   -1.80685
  72542 1.450840   -1.80684
  72543 1.450860   -1.80683
  72544 1.450880   -1.80682
  72545 1.450900   -1.80682
  72546 1.450920   -1.80681
  72547 1.450940   -1.80680
  72548 1.450960   -1.80679
  72549 1.450980   -1.80678
  72550 1.451000   -1.80677
  72551 1.451020   -1.80676
  72552 1.451040   -1.80675
  72553 1.451060   -1.80674
  72554 1.451080   -1.80673
  72555 1.451100   -1.80672
  72556 1.451120   -1.80671
  72557 1.451140   -1.80670
  72558 1.451160   -1.80669
  72559 1.451180   -1.80668
  72560 1.451200   -1.80667
  72561 1.451220   -1.80666
  72562 1.451240   -1.80665
  72563 1.451260   -1.80664
  72564 1.451280   -1.80663
  72565 1.451300   -1.80662
  72566 1.451320   -1.80661
  72567 1.451340   -1.80660
  72568 1.451360   -1.80659
  72569 1.451380   -1.80658
  72570 1.451400   -1.80657
  72571 1.451420   -1.80656
  72572 1.451440   -1.80655
  72573 1.451460   -1.80654
  72574 1.451480   -1.80654
  72575 1.451500   -1.80653
  72576 1.451520   -1.80652
  72577 1.451540   -1.80651
  72578 1.451560   -1.80650
  72579 1.451580   -1.80649
  72580 1.451600   -1.80648
  72581 1.451620   -1.80647
  72582 1.451640   -1.80646
  72583 1.451660   -1.80645
  72584 1.451680   -1.80644
  72585 1.451700   -1.80643
  72586 1.451720   -1.80642
  72587 1.451740   -1.80641
  72588 1.451760   -1.80640
  72589 1.451780   -1.80639
  72590 1.451800   -1.80638
  72591 1.451820   -1.80637
  72592 1.451840   -1.80636
  72593 1.451860   -1.80635
  72594 1.451880   -1.80634
  72595 1.451900   -1.80633
  72596 1.451920   -1.80632
  72597 1.451940   -1.80631
  72598 1.451960   -1.80630
  72599 1.451980   -1.80629
  72600 1.452000   -1.80628
  72601 1.452020   -1.80627
  72602 1.452040   -1.80627
  72603 1.452060   -1.80626
  72604 1.452080   -1.80625
  72605 1.452100   -1.80624
  72606 1.452120   -1.80623
  72607 1.452140   -1.80622
  72608 1.452160   -1.80621
  72609 1.452180   -1.80620
  72610 1.452200   -1.80619
  72611 1.452220   -1.80618
  72612 1.452240   -1.80617
  72613 1.452260   -1.80616
  72614 1.452280   -1.80615
  72615 1.452300   -1.80614
  72616 1.452320   -1.80613
  72617 1.452340   -1.80612
  72618 1.452360   -1.80611
  72619 1.452380   -1.80610
  72620 1.452400   -1.80609
  72621 1.452420   -1.80608
  72622 1.452440   -1.80607
  72623 1.452460   -1.80606
