  79099 1.581980   -0.69315
  79100 1.582000   -0.69315
  79101 1.582020   -0.69315
  79102 1.582040   -0.69315
  79103 1.582060   -0.69315
  79104 1.582080   -0.69315
  79105 1.582100   -0.69315
  79106 1.582120   -0.69315
  79107 1.582140   -0.69315
  79108 1.582160   -0.69315
  79109 1.582180   -0.69315
  79110 1.582200   -0.69315
  79111 1.582220   -0.69315
  79112 1.582240   -0.69315
  79113 1.582260   -0.69315
  79114 1.582280   -0.69315
  79115 1.582300   -0.69315
  79116 1.582320   -0.69315
  79117 1.582340   -0.69315
  79118 1.582360   -0.69315
  79119 1.582380   -0.69315
  79120 1.582400   -0.69315
  79121 1.582420   -0.69315
  79122 1.582440   -0.69315
  79123 1.582460   -0.69315
  79124 1.582480   -0.69315
  79125 1.582500   -0.69315
  79126 1.582520   -0.69315
  79127 1.582540   -0.69315
  79128 1.582560   -0.69315
  79129 1.582580   -0.69315
  79130 1.582600   -0.69315
  79131 1.582620   -0.69315
  79132 1.582640   -0.69315
  79133 1.582660   -0.69315
  79134 1.582680   -0.69315
  79135 1.582700   -0.69315
  79136 1.582720   -0.69315
  79137 1.582740   -0.69315
  79138 1.582760   -0.69315
  79139 1.582780   -0.69315
  79140 1.582800   -0.69315
  79141 1.582820   -0.69315
  79142 1.582840   -0.69315
  79143 1.582860   -0.69315
  79144 1.582880   -0.69315
  79145 1.582900   -0.69315
  79146 1.582920   -0.69315
  79147 1.582940   -0.69315
  79148 1.582960   -0.69315
  79149 1.582980   -0.69315
  79150 1.583000   -0.69315
  79151 1.583020   -0.69315
  79152 1.583040   -0.69315
  79153 1.583060   -0.69315
  79154 1.583080   -0.69315
  79155 1.583100   -0.69315
  79156 1.583120   -0.69315
  79157 1.583140   -0.69315
  79158 1.583160   -0.69315
  79159 1.583180   -0.69315
  79160 1.583200   -0.69315
  79161 1.583220   -0.69315
  79162 1.583240   -0.69315
  79163 1.583260   -0.69315
  79164 1.583280   -0.69315
  79165 1.583300   -0.69315
  79166 1.583320   -0.69315
  79167 1.583340   -0.69315
  79168 1.583360   -0.69315
  79169 1.583380   -0.69315
  79170 1.583400   -0.69315
  79171 1.583420   -0.69315
  79172 1.583440   -0.69315
  79173 1.583460   -0.69315
  79174 1.583480   -0.69315
  79175 1.583500   -0.69315
  79176 1.583520   -0.69315
  79177 1.583540   -0.69315
  79178 1.583560   -0.69315
  79179 1.583580   -0.69315
  79180 1.583600   -0.69315
  79181 1.583620   -0.69315
  79182 1.583640   -0.69315
  79183 1.583660   -0.69315
  79184 1.583680   -0.69315
  79185 1.583700   -0.69315
  79186 1.583720   -0.69315
  79187 1.583740   -0.69315
  79188 1.583760   -0.69315
  79189 1.583780   -0.69315
  79190 1.583800   -0.69315
  79191 1.583820   -0.69315
  79192 1.583840   -0.69315
  79193 1.583860   -0.69315
  79194 1.583880   -0.69315
  79195 1.583900   -0.69315
  79196 1.583920   -0.69315
  79197 1.583940   -0.69315
  79198 1.583960   -0.69315
  79199 1.583980   -0.69315
  79200 1.584000   -0.69315
  79201 1.584020   -0.69315
  79202 1.584040   -0.69315
  79203 1.584060   -0.69315
  79204 1.584080   -0.69315
  79205 1.584100   -0.69315
  79206 1.584120   -0.69315
  79207 1.584140   -0.69315
  79208 1.584160   -0.69315
  79209 1.584180   -0.69315
  79210 1.584200   -0.69315
  79211 1.584220   -0.69315
  79212 1.584240   -0.69315
  79213 1.584260   -0.69315
  79214 1.584280   -0.69315
  79215 1.584300   -0.69315
  79216 1.584320   -0.69315
  79217 1.584340   -0.69315
  79218 1.584360   -0.69315
  79219 1.584380   -0.69315
  79220 1.584400   -0.69315
  79221 1.584420   -0.69315
  79222 1.584440   -0.69315
  79223 1.584460   -0.69315
  79224 1.584480   -0.69315
  79225 1.584500   -0.69315
  79226 1.584520   -0.69315
  79227 1.584540   -0.69315
  79228 1.584560   -0.69315
  79229 1.584580   -0.69315
  79230 1.584600   -0.69315
  79231 1.584620   -0.69315
  79232 1.584640   -0.69315
  79233 1.584660   -0.69315
  79234 1.584680   -0.69315
  79235 1.584700   -0.69315
  79236 1.584720   -0.69315
  79237 1.584740   -0.69315
  79238 1.584760   -0.69315
  79239 1.584780   -0.69315
  79240 1.584800   -0.69315
  79241 1.584820   -0.69315
  79242 1.584840   -0.69315
  79243 1.584860   -0.69315
  79244 1.584880   -0.69315
  79245 1.584900   -0.69315
  79246 1.584920   -0.69315
  79247 1.584940   -0.69315
  79248 1.584960   -0.69315
  79249 1.584980   -0.69315
  79250 1.585000   -0.69315
  79251 1.585020   -0.69315
  79252 1.585040   -0.69315
  79253 1.585060   -0.69315
  79254 1.585080   -0.69315
  79255 1.585100   -0.69315
  79256 1.585120   -0.69315
  79257 1.585140   -0.69315
  79258 1.585160   -0.69315
  79259 1.585180   -0.69315
  79260 1.585200   -0.69315
  79261 1.585220   -0.69315
  79262 1.585240   -0.69315
  79263 1.585260   -0.69315
  79264 1.585280   -0.69315
  79265 1.585300   -0.69315
  79266 1.585320   -0.69315
  79267 1.585340   -0.69315
  79268 1.585360   -0.69315
  79269 1.585380   -0.69315
  79270 1.585400   -0.69315
  79271 1.585420   -0.69315
  79272 1.585440   -0.69315
  79273 1.585460   -0.69315
  79274 1.585480   -0.69315
  79275 1.585500   -0.69315
  79276 1.585520   -0.69315
  79277 1.585540   -0.69315
  79278 1.585560   -0.69315
  79279 1.585580   -0.69315
  79280 1.585600   -0.69315
  79281 1.585620   -0.69315
  79282 1.585640   -0.69315
  79283 1.585660   -0.69315
  79284 1.585680   -0.69315
  79285 1.585700   -0.69315
  79286 1.585720   -0.69315
  79287 1.585740   -0.69315
  79288 1.585760   -0.69315
  79289 1.585780   -0.69315
  79290 1.585800   -0.69315
  79291 1.585820   -0.69315
  79292 1.585840   -0.69315
  79293 1.585860   -0.69315
  79294 1.585880   -0.69315
  79295 1.585900   -0.69315
  79296 1.585920   -0.69315
  79297 1.585940   -0.69315
  79298 1.585960   -0.69315
  79299 1.585980   -0.69315
  79300 1.586000   -0.69315
  79301 1.586020   -0.69315
  79302 1.586040   -0.69315
  79303 1.586060   -0.69315
  79304 1.586080   -0.69315
  79305 1.586100   -0.69315
  79306 1.586120   -0.69315
  79307 1.586140   -0.69315
  79308 1.586160   -0.69315
  79309 1.586180   -0.69315
  79310 1.586200   -0.69315
  79311 1.586220   -0.69315
  79312 1.586240   -0.69315
  79313 1.586260   -0.69315
  79314 1.586280   -0.69315
  79315 1.586300   -0.69315
  79316 1.586320   -0.69315
  79317 1.586340   -0.69315
  79318 1.586360   -0.69315
  79319 1.586380   -0.69315
  79320 1.586400   -0.69315
  79321 1.586420   -0.69315
  79322 1.586440   -0.69315
  79323 1.586460   -0.69315
  79324 1.586480   -0.69315
  79325 1.586500   -0.69315
  79326 1.586520   -0.69315
  79327 1.586540   -0.69315
  79328 1.586560   -0.69315
  79329 1.586580   -0.69315
  79330 1.586600   -0.69315
  79331 1.586620   -0.69315
  79332 1.586640   -0.69315
  79333 1.586660   -0.69315
  79334 1.586680   -0.69315
  79335 1.586700   -0.69315
  79336 1.586720   -0.69315
  79337 1.586740   -0.69315
  79338 1.586760   -0.69315
  79339 1.586780   -0.69315
  79340 1.586800   -0.69315
  79341 1.586820   -0.69315
  79342 1.586840   -0.69315
  79343 1.586860   -0.69315
  79344 1.586880   -0.69315
  79345 1.586900   -0.69315
  79346 1.586920   -0.69315
  79347 1.586940   -0.69315
  79348 1.586960   -0.69315
  79349 1.586980   -0.69315
  79350 1.587000   -0.69315
  79351 1.587020   -0.69315
  79352 1.587040   -0.69315
  79353 1.587060   -0.69315
  79354 1.587080   -0.69315
  79355 1.587100   -0.69315
  79356 1.587120   -0.69315
  79357 1.587140   -0.69315
  79358 1.587160   -0.69315
  79359 1.587180   -0.69315
  79360 1.587200   -0.69315
  79361 1.587220   -0.69315
  79362 1.587240   -0.69315
  79363 1.587260   -0.69315
  79364 1.587280   -0.69315
  79365 1.587300   -0.69315
  79366 1.587320   -0.69315
  79367 1.587340   -0.69315
  79368 1.587360   -0.69315
  79369 1.587380   -0.69315
  79370 1.587400   -0.69315
  79371 1.587420   -0.69315
  79372 1.587440   -0.69315
  79373 1.587460   -0.69315
  79374 1.587480   -0.69315
  79375 1.587500   -0.69315
  79376 1.587520   -0.69315
  79377 1.587540   -0.69315
  79378 1.587560   -0.69315
  79379 1.587580   -0.69315
  79380 1.587600   -0.69315
  79381 1.587620   -0.69315
  79382 1.587640   -0.69315
  79383 1.587660   -0.69315
  79384 1.587680   -0.69315
  79385 1.587700   -0.69315
  79386 1.587720   -0.69315
  79387 1.587740   -0.69315
  79388 1.587760   -0.69315
  79389 1.587780   -0.69315
  79390 1.587800   -0.69315
  79391 1.587820   -0.69315
  79392 1.587840   -0.69315
  79393 1.587860   -0.69315
  79394 1.587880   -0.69315
  79395 1.587900   -0.69315
  79396 1.587920   -0.69315
  79397 1.587940   -0.69315
  79398 1.587960   -0.69315
  79399 1.587980   -0.69315
  79400 1.588000   -0.69315
  79401 1.588020   -0.69315
  79402 1.588040   -0.69315
  79403 1.588060   -0.69315
  79404 1.588080   -0.69315
  79405 1.588100   -0.69315
  79406 1.588120   -0.69315
  79407 1.588140   -0.69315
  79408 1.588160   -0.69315
  79409 1.588180   -0.69315
  79410 1.588200   -0.69315
  79411 1.588220   -0.69315
  79412 1.588240   -0.69315
  79413 1.588260   -0.69315
  79414 1.588280   -0.69315
  79415 1.588300   -0.69315
  79416 1.588320   -0.69315
  79417 1.588340   -0.69315
  79418 1.588360   -0.69315
  79419 1.588380   -0.69315
  79420 1.588400   -0.69315
  79421 1.588420   -0.69315
  79422 1.588440   -0.69315
  79423 1.588460   -0.69315
  79424 1.588480   -0.69315
  79425 1.588500   -0.69315
  79426 1.588520   -0.69315
  79427 1.588540   -0.69315
  79428 1.588560   -0.69315
  79429 1.588580   -0.69315
  79430 1.588600   -0.69315
  79431 1.588620   -0.69315
  79432 1.588640   -0.69315
  79433 1.588660   -0.69315
  79434 1.588680   -0.69315
  79435 1.588700   -0.69315
  79436 1.588720   -0.69315
  79437 1.588740   -0.69315
  79438 1.588760   -0.69315
  79439 1.588780   -0.69315
  79440 1.588800   -0.69315
  79441 1.588820   -0.69315
  79442 1.588840   -0.69315
  79443 1.588860   -0.69315
  79444 1.588880   -0.69315
  79445 1.588900   -0.69315
  79446 1.588920   -0.69315
  79447 1.588940   -0.69315
  79448 1.588960   -0.69315
  79449 1.588980   -0.69315
  79450 1.589000   -0.69315
  79451 1.589020   -0.69315
  79452 1.589040   -0.69315
  79453 1.589060   -0.69315
  79454 1.589080   -0.69315
  79455 1.589100   -0.69315
  79456 1.589120   -0.69315
  79457 1.589140   -0.69315
  79458 1.589160   -0.69315
  79459 1.589180   -0.69315
  79460 1.589200   -0.69315
  79461 1.589220   -0.69315
  79462 1.589240   -0.69315
  79463 1.589260   -0.69315
  79464 1.589280   -0.69315
  79465 1.589300   -0.69315
  79466 1.589320   -0.69315
  79467 1.589340   -0.69315
  79468 1.589360   -0.69315
  79469 1.589380   -0.69315
  79470 1.589400   -0.69315
  79471 1.589420   -0.69315
  79472 1.589440   -0.69315
  79473 1.589460   -0.69315
  79474 1.589480   -0.69315
  79475 1.589500   -0.69315
  79476 1.589520   -0.69315
  79477 1.589540   -0.69315
  79478 1.589560   -0.69315
  79479 1.589580   -0.69315
  79480 1.589600   -0.69315
  79481 1.589620   -0.69315
  79482 1.589640   -0.69315
  79483 1.589660   -0.69315
  79484 1.589680   -0.69315
  79485 1.589700   -0.69315
  79486 1.589720   -0.69315
  79487 1.589740   -0.69315
  79488 1.589760   -0.69315
  79489 1.589780   -0.69315
  79490 1.589800   -0.69315
  79491 1.589820   -0.69315
  79492 1.589840   -0.69315
  79493 1.589860   -0.69315
  79494 1.589880   -0.69315
  79495 1.589900   -0.69315
  79496 1.589920   -0.69315
  79497 1.589940   -0.69315
  79498 1.589960   -0.69315
  79499 1.589980   -0.69315
  79500 1.590000   -0.69315
  79501 1.590020   -0.69315
  79502 1.590040   -0.69315
  79503 1.590060   -0.69315
  79504 1.590080   -0.69315
  79505 1.590100   -0.69315
  79506 1.590120   -0.69315
  79507 1.590140   -0.69315
  79508 1.590160   -0.69315
  79509 1.590180   -0.69315
  79510 1.590200   -0.69315
  79511 1.590220   -0.69315
  79512 1.590240   -0.69315
  79513 1.590260   -0.69315
  79514 1.590280   -0.69315
  79515 1.590300   -0.69315
  79516 1.590320   -0.69315
  79517 1.590340   -0.69315
  79518 1.590360   -0.69315
  79519 1.590380   -0.69315
  79520 1.590400   -0.69315
  79521 1.590420   -0.69315
  79522 1.590440   -0.69315
  79523 1.590460   -0.69315
  79524 1.590480   -0.69315
  79525 1.590500   -0.69315
  79526 1.590520   -0.69315
  79527 1.590540   -0.69315
  79528 1.590560   -0.69315
  79529 1.590580   -0.69315
  79530 1.590600   -0.69315
  79531 1.590620   -0.69315
  79532 1.590640   -0.69315
  79533 1.590660   -0.69315
  79534 1.590680   -0.69315
  79535 1.590700   -0.69315
  79536 1.590720   -0.69315
  79537 1.590740   -0.69315
  79538 1.590760   -0.69315
  79539 1.590780   -0.69315
  79540 1.590800   -0.69315
  79541 1.590820   -0.69315
  79542 1.590840   -0.69315
  79543 1.590860   -0.69315
  79544 1.590880   -0.69315
  79545 1.590900   -0.69315
  79546 1.590920   -0.69315
  79547 1.590940   -0.69315
  79548 1.590960   -0.69315
  79549 1.590980   -0.69315
  79550 1.591000   -0.69315
  79551 1.591020   -0.69315
  79552 1.591040   -0.69315
  79553 1.591060   -0.69315
  79554 1.591080   -0.69315
  79555 1.591100   -0.69315
  79556 1.591120   -0.69315
  79557 1.591140   -0.69315
  79558 1.591160   -0.69315
  79559 1.591180   -0.69315
  79560 1.591200   -0.69315
  79561 1.591220   -0.69315
  79562 1.591240   -0.69315
  79563 1.591260   -0.69315
  79564 1.591280   -0.69315
  79565 1.591300   -0.69315
  79566 1.591320   -0.69315
  79567 1.591340   -0.69315
  79568 1.591360   -0.69315
  79569 1.591380   -0.69315
  79570 1.591400   -0.69315
  79571 1.591420   -0.69315
  79572 1.591440   -0.69315
  79573 1.591460   -0.69315
  79574 1.591480   -0.69315
  79575 1.591500   -0.69315
  79576 1.591520   -0.69315
  79577 1.591540   -0.69315
  79578 1.591560   -0.69315
  79579 1.591580   -0.69315
  79580 1.591600   -0.69315
  79581 1.591620   -0.69315
  79582 1.591640   -0.69315
  79583 1.591660   -0.69315
  79584 1.591680   -0.69315
  79585 1.591700   -0.69315
  79586 1.591720   -0.69315
  79587 1.591740   -0.69315
  79588 1.591760   -0.69315
  79589 1.591780   -0.69315
  79590 1.591800   -0.69315
  79591 1.591820   -0.69315
  79592 1.591840   -0.69315
  79593 1.591860   -0.69315
  79594 1.591880   -0.69315
  79595 1.591900   -0.69315
  79596 1.591920   -0.69315
  79597 1.591940   -0.69315
  79598 1.591960   -0.69315
  79599 1.591980   -0.69315
  79600 1.592000   -0.69315
  79601 1.592020   -0.69315
  79602 1.592040   -0.69315
  79603 1.592060   -0.69315
  79604 1.592080   -0.69315
  79605 1.592100   -0.69315
  79606 1.592120   -0.69315
  79607 1.592140   -0.69315
  79608 1.592160   -0.69315
  79609 1.592180   -0.69315
  79610 1.592200   -0.69315
  79611 1.592220   -0.69315
  79612 1.592240   -0.69315
  79613 1.592260   -0.69315
  79614 1.592280   -0.69315
  79615 1.592300   -0.69315
  79616 1.592320   -0.69315
  79617 1.592340   -0.69315
  79618 1.592360   -0.69315
  79619 1.592380   -0.69315
  79620 1.592400   -0.69315
  79621 1.592420   -0.69315
  79622 1.592440   -0.69315
  79623 1.592460   -0.69315
  79624 1.592480   -0.69315
  79625 1.592500   -0.69315
  79626 1.592520   -0.69315
  79627 1.592540   -0.69315
  79628 1.592560   -0.69315
  79629 1.592580   -0.69315
  79630 1.592600   -0.69315
  79631 1.592620   -0.69315
  79632 1.592640   -0.69315
  79633 1.592660   -0.69315
  79634 1.592680   -0.69315
  79635 1.592700   -0.69315
  79636 1.592720   -0.69315
  79637 1.592740   -0.69315
  79638 1.592760   -0.69315
  79639 1.592780   -0.69315
  79640 1.592800   -0.69315
  79641 1.592820   -0.69315
  79642 1.592840   -0.69315
  79643 1.592860   -0.69315
  79644 1.592880   -0.69315
  79645 1.592900   -0.69315
  79646 1.592920   -0.69315
  79647 1.592940   -0.69315
  79648 1.592960   -0.69315
  79649 1.592980   -0.69315
  79650 1.593000   -0.69315
  79651 1.593020   -0.69315
  79652 1.593040   -0.69315
  79653 1.593060   -0.69315
  79654 1.593080   -0.69315
  79655 1.593100   -0.69315
  79656 1.593120   -0.69315
  79657 1.593140   -0.69315
  79658 1.593160   -0.69315
  79659 1.593180   -0.69315
  79660 1.593200   -0.69315
  79661 1.593220   -0.69315
  79662 1.593240   -0.69315
  79663 1.593260   -0.69315
  79664 1.593280   -0.69315
  79665 1.593300   -0.69315
  79666 1.593320   -0.69315
  79667 1.593340   -0.69315
  79668 1.593360   -0.69315
  79669 1.593380   -0.69315
  79670 1.593400   -0.69315
  79671 1.593420   -0.69315
  79672 1.593440   -0.69315
  79673 1.593460   -0.69315
  79674 1.593480   -0.69315
  79675 1.593500   -0.69315
  79676 1.593520   -0.69315
  79677 1.593540   -0.69315
  79678 1.593560   -0.69315
  79679 1.593580   -0.69315
  79680 1.593600   -0.69315
  79681 1.593620   -0.69315
  79682 1.593640   -0.69315
  79683 1.593660   -0.69315
  79684 1.593680   -0.69315
  79685 1.593700   -0.69315
  79686 1.593720   -0.69315
  79687 1.593740   -0.69315
  79688 1.593760   -0.69315
  79689 1.593780   -0.69315
  79690 1.593800   -0.69315
  79691 1.593820   -0.69315
  79692 1.593840   -0.69315
  79693 1.593860   -0.69315
  79694 1.593880   -0.69315
  79695 1.593900   -0.69315
  79696 1.593920   -0.69315
  79697 1.593940   -0.69315
  79698 1.593960   -0.69315
  79699 1.593980   -0.69315
  79700 1.594000   -0.69315
  79701 1.594020   -0.69315
  79702 1.594040   -0.69315
  79703 1.594060   -0.69315
  79704 1.594080   -0.69315
  79705 1.594100   -0.69315
  79706 1.594120   -0.69315
  79707 1.594140   -0.69315
  79708 1.594160   -0.69315
  79709 1.594180   -0.69315
  79710 1.594200   -0.69315
  79711 1.594220   -0.69315
  79712 1.594240   -0.69315
  79713 1.594260   -0.69315
  79714 1.594280   -0.69315
  79715 1.594300   -0.69315
  79716 1.594320   -0.69315
  79717 1.594340   -0.69315
