  95184 1.903680   -0.69315
  95185 1.903700   -0.69315
  95186 1.903720   -0.69315
  95187 1.903740   -0.69315
  95188 1.903760   -0.69315
  95189 1.903780   -0.69315
  95190 1.903800   -0.69315
  95191 1.903820   -0.69315
  95192 1.903840   -0.69315
  95193 1.903860   -0.69315
  95194 1.903880   -0.69315
  95195 1.903900   -0.69315
  95196 1.903920   -0.69315
  95197 1.903940   -0.69315
  95198 1.903960   -0.69315
  95199 1.903980   -0.69315
  95200 1.904000   -0.69315
  95201 1.904020   -0.69315
  95202 1.904040   -0.69315
  95203 1.904060   -0.69315
  95204 1.904080   -0.69315
  95205 1.904100   -0.69315
  95206 1.904120   -0.69315
  95207 1.904140   -0.69315
  95208 1.904160   -0.69315
  95209 1.904180   -0.69315
  95210 1.904200   -0.69315
  95211 1.904220   -0.69315
  95212 1.904240   -0.69315
  95213 1.904260   -0.69315
  95214 1.904280   -0.69315
  95215 1.904300   -0.69315
  95216 1.904320   -0.69315
  95217 1.904340   -0.69315
  95218 1.904360   -0.69315
  95219 1.904380   -0.69315
  95220 1.904400   -0.69315
  95221 1.904420   -0.69315
  95222 1.904440   -0.69315
  95223 1.904460   -0.69315
  95224 1.904480   -0.69315
  95225 1.904500   -0.69315
  95226 1.904520   -0.69315
  95227 1.904540   -0.69315
  95228 1.904560   -0.69315
  95229 1.904580   -0.69315
  95230 1.904600   -0.69315
  95231 1.904620   -0.69315
  95232 1.904640   -0.69315
  95233 1.904660   -0.69315
  95234 1.904680   -0.69315
  95235 1.904700   -0.69315
  95236 1.904720   -0.69315
  95237 1.904740   -0.69315
  95238 1.904760   -0.69315
  95239 1.904780   -0.69315
  95240 1.904800   -0.69315
  95241 1.904820   -0.69315
  95242 1.904840   -0.69315
  95243 1.904860   -0.69315
  95244 1.904880   -0.69315
  95245 1.904900   -0.69315
  95246 1.904920   -0.69315
  95247 1.904940   -0.69315
  95248 1.904960   -0.69315
  95249 1.904980   -0.69315
  95250 1.905000   -0.69315
  95251 1.905020   -0.69315
  95252 1.905040   -0.69315
  95253 1.905060   -0.69315
  95254 1.905080   -0.69315
  95255 1.905100   -0.69315
  95256 1.905120   -0.69315
  95257 1.905140   -0.69315
  95258 1.905160   -0.69315
  95259 1.905180   -0.69315
  95260 1.905200   -0.69315
  95261 1.905220   -0.69315
  95262 1.905240   -0.69315
  95263 1.905260   -0.69315
  95264 1.905280   -0.69315
  95265 1.905300   -0.69315
  95266 1.905320   -0.69315
  95267 1.905340   -0.69315
  95268 1.905360   -0.69315
  95269 1.905380   -0.69315
  95270 1.905400   -0.69315
  95271 1.905420   -0.69315
  95272 1.905440   -0.69315
  95273 1.905460   -0.69315
  95274 1.905480   -0.69315
  95275 1.905500   -0.69315
  95276 1.905520   -0.69315
  95277 1.905540   -0.69315
  95278 1.905560   -0.69315
  95279 1.905580   -0.69315
  95280 1.905600   -0.69315
  95281 1.905620   -0.69315
  95282 1.905640   -0.69315
  95283 1.905660   -0.69315
  95284 1.905680   -0.69315
  95285 1.905700   -0.69315
  95286 1.905720   -0.69315
  95287 1.905740   -0.69315
  95288 1.905760   -0.69315
  95289 1.905780   -0.69315
  95290 1.905800   -0.69315
  95291 1.905820   -0.69315
  95292 1.905840   -0.69315
  95293 1.905860   -0.69315
  95294 1.905880   -0.69315
  95295 1.905900   -0.69315
  95296 1.905920   -0.69315
  95297 1.905940   -0.69315
  95298 1.905960   -0.69315
  95299 1.905980   -0.69315
  95300 1.906000   -0.69315
  95301 1.906020   -0.69315
  95302 1.906040   -0.69315
  95303 1.906060   -0.69315
  95304 1.906080   -0.69315
  95305 1.906100   -0.69315
  95306 1.906120   -0.69315
  95307 1.906140   -0.69315
  95308 1.906160   -0.69315
  95309 1.906180   -0.69315
  95310 1.906200   -0.69315
  95311 1.906220   -0.69315
  95312 1.906240   -0.69315
  95313 1.906260   -0.69315
  95314 1.906280   -0.69315
  95315 1.906300   -0.69315
  95316 1.906320   -0.69315
  95317 1.906340   -0.69315
  95318 1.906360   -0.69315
  95319 1.906380   -0.69315
  95320 1.906400   -0.69315
  95321 1.906420   -0.69315
  95322 1.906440   -0.69315
  95323 1.906460   -0.69315
  95324 1.906480   -0.69315
  95325 1.906500   -0.69315
  95326 1.906520   -0.69315
  95327 1.906540   -0.69315
  95328 1.906560   -0.69315
  95329 1.906580   -0.69315
  95330 1.906600   -0.69315
  95331 1.906620   -0.69315
  95332 1.906640   -0.69315
  95333 1.906660   -0.69315
  95334 1.906680   -0.69315
  95335 1.906700   -0.69315
  95336 1.906720   -0.69315
  95337 1.906740   -0.69315
  95338 1.906760   -0.69315
  95339 1.906780   -0.69315
  95340 1.906800   -0.69315
  95341 1.906820   -0.69315
  95342 1.906840   -0.69315
  95343 1.906860   -0.69315
  95344 1.906880   -0.69315
  95345 1.906900   -0.69315
  95346 1.906920   -0.69315
  95347 1.906940   -0.69315
  95348 1.906960   -0.69315
  95349 1.906980   -0.69315
  95350 1.907000   -0.69315
  95351 1.907020   -0.69315
  95352 1.907040   -0.69315
  95353 1.907060   -0.69315
  95354 1.907080   -0.69315
  95355 1.907100   -0.69315
  95356 1.907120   -0.69315
  95357 1.907140   -0.69315
  95358 1.907160   -0.69315
  95359 1.907180   -0.69315
  95360 1.907200   -0.69315
  95361 1.907220   -0.69315
  95362 1.907240   -0.69315
  95363 1.907260   -0.69315
  95364 1.907280   -0.69315
  95365 1.907300   -0.69315
  95366 1.907320   -0.69315
  95367 1.907340   -0.69315
  95368 1.907360   -0.69315
  95369 1.907380   -0.69315
  95370 1.907400   -0.69315
  95371 1.907420   -0.69315
  95372 1.907440   -0.69315
  95373 1.907460   -0.69315
  95374 1.907480   -0.69315
  95375 1.907500   -0.69315
  95376 1.907520   -0.69315
  95377 1.907540   -0.69315
  95378 1.907560   -0.69315
  95379 1.907580   -0.69315
  95380 1.907600   -0.69315
  95381 1.907620   -0.69315
  95382 1.907640   -0.69315
  95383 1.907660   -0.69315
  95384 1.907680   -0.69315
  95385 1.907700   -0.69315
  95386 1.907720   -0.69315
  95387 1.907740   -0.69315
  95388 1.907760   -0.69315
  95389 1.907780   -0.69315
  95390 1.907800   -0.69315
  95391 1.907820   -0.69315
  95392 1.907840   -0.69315
  95393 1.907860   -0.69315
  95394 1.907880   -0.69315
  95395 1.907900   -0.69315
  95396 1.907920   -0.69315
  95397 1.907940   -0.69315
  95398 1.907960   -0.69315
  95399 1.907980   -0.69315
  95400 1.908000   -0.69315
  95401 1.908020   -0.69315
  95402 1.908040   -0.69315
  95403 1.908060   -0.69315
  95404 1.908080   -0.69315
  95405 1.908100   -0.69315
  95406 1.908120   -0.69315
  95407 1.908140   -0.69315
  95408 1.908160   -0.69315
  95409 1.908180   -0.69315
  95410 1.908200   -0.69315
  95411 1.908220   -0.69315
  95412 1.908240   -0.69315
  95413 1.908260   -0.69315
  95414 1.908280   -0.69315
  95415 1.908300   -0.69315
  95416 1.908320   -0.69315
  95417 1.908340   -0.69315
  95418 1.908360   -0.69315
  95419 1.908380   -0.69315
  95420 1.908400   -0.69315
  95421 1.908420   -0.69315
  95422 1.908440   -0.69315
  95423 1.908460   -0.69315
  95424 1.908480   -0.69315
  95425 1.908500   -0.69315
  95426 1.908520   -0.69315
  95427 1.908540   -0.69315
  95428 1.908560   -0.69315
  95429 1.908580   -0.69315
  95430 1.908600   -0.69315
  95431 1.908620   -0.69315
  95432 1.908640   -0.69315
  95433 1.908660   -0.69315
  95434 1.908680   -0.69315
  95435 1.908700   -0.69315
  95436 1.908720   -0.69315
  95437 1.908740   -0.69315
  95438 1.908760   -0.69315
  95439 1.908780   -0.69315
  95440 1.908800   -0.69315
  95441 1.908820   -0.69315
  95442 1.908840   -0.69315
  95443 1.908860   -0.69315
  95444 1.908880   -0.69315
  95445 1.908900   -0.69315
  95446 1.908920   -0.69315
  95447 1.908940   -0.69315
  95448 1.908960   -0.69315
  95449 1.908980   -0.69315
  95450 1.909000   -0.69315
  95451 1.909020   -0.69315
  95452 1.909040   -0.69315
  95453 1.909060   -0.69315
  95454 1.909080   -0.69315
  95455 1.909100   -0.69315
  95456 1.909120   -0.69315
  95457 1.909140   -0.69315
  95458 1.909160   -0.69315
  95459 1.909180   -0.69315
  95460 1.909200   -0.69315
  95461 1.909220   -0.69315
  95462 1.909240   -0.69315
  95463 1.909260   -0.69315
  95464 1.909280   -0.69315
  95465 1.909300   -0.69315
  95466 1.909320   -0.69315
  95467 1.909340   -0.69315
  95468 1.909360   -0.69315
  95469 1.909380   -0.69315
  95470 1.909400   -0.69315
  95471 1.909420   -0.69315
  95472 1.909440   -0.69315
  95473 1.909460   -0.69315
  95474 1.909480   -0.69315
  95475 1.909500   -0.69315
  95476 1.909520   -0.69315
  95477 1.909540   -0.69315
  95478 1.909560   -0.69315
  95479 1.909580   -0.69315
  95480 1.909600   -0.69315
  95481 1.909620   -0.69315
  95482 1.909640   -0.69315
  95483 1.909660   -0.69315
  95484 1.909680   -0.69315
  95485 1.909700   -0.69315
  95486 1.909720   -0.69315
  95487 1.909740   -0.69315
  95488 1.909760   -0.69315
  95489 1.909780   -0.69315
  95490 1.909800   -0.69315
  95491 1.909820   -0.69315
  95492 1.909840   -0.69315
  95493 1.909860   -0.69315
  95494 1.909880   -0.69315
  95495 1.909900   -0.69315
  95496 1.909920   -0.69315
  95497 1.909940   -0.69315
  95498 1.909960   -0.69315
  95499 1.909980   -0.69315
  95500 1.910000   -0.69315
  95501 1.910020   -0.69315
  95502 1.910040   -0.69315
  95503 1.910060   -0.69315
  95504 1.910080   -0.69315
  95505 1.910100   -0.69315
  95506 1.910120   -0.69315
  95507 1.910140   -0.69315
  95508 1.910160   -0.69315
  95509 1.910180   -0.69315
  95510 1.910200   -0.69315
  95511 1.910220   -0.69315
  95512 1.910240   -0.69315
  95513 1.910260   -0.69315
  95514 1.910280   -0.69315
  95515 1.910300   -0.69315
  95516 1.910320   -0.69315
  95517 1.910340   -0.69315
  95518 1.910360   -0.69315
  95519 1.910380   -0.69315
  95520 1.910400   -0.69315
  95521 1.910420   -0.69315
  95522 1.910440   -0.69315
  95523 1.910460   -0.69315
  95524 1.910480   -0.69315
  95525 1.910500   -0.69315
  95526 1.910520   -0.69315
  95527 1.910540   -0.69315
  95528 1.910560   -0.69315
  95529 1.910580   -0.69315
  95530 1.910600   -0.69315
  95531 1.910620   -0.69315
  95532 1.910640   -0.69315
  95533 1.910660   -0.69315
  95534 1.910680   -0.69315
  95535 1.910700   -0.69315
  95536 1.910720   -0.69315
  95537 1.910740   -0.69315
  95538 1.910760   -0.69315
  95539 1.910780   -0.69315
  95540 1.910800   -0.69315
  95541 1.910820   -0.69315
  95542 1.910840   -0.69315
  95543 1.910860   -0.69315
  95544 1.910880   -0.69315
  95545 1.910900   -0.69315
  95546 1.910920   -0.69315
  95547 1.910940   -0.69315
  95548 1.910960   -0.69315
  95549 1.910980   -0.69315
  95550 1.911000   -0.69315
  95551 1.911020   -0.69315
  95552 1.911040   -0.69315
  95553 1.911060   -0.69315
  95554 1.911080   -0.69315
  95555 1.911100   -0.69315
  95556 1.911120   -0.69315
  95557 1.911140   -0.69315
  95558 1.911160   -0.69315
  95559 1.911180   -0.69315
  95560 1.911200   -0.69315
  95561 1.911220   -0.69315
  95562 1.911240   -0.69315
  95563 1.911260   -0.69315
  95564 1.911280   -0.69315
  95565 1.911300   -0.69315
  95566 1.911320   -0.69315
  95567 1.911340   -0.69315
  95568 1.911360   -0.69315
  95569 1.911380   -0.69315
  95570 1.911400   -0.69315
  95571 1.911420   -0.69315
  95572 1.911440   -0.69315
  95573 1.911460   -0.69315
  95574 1.911480   -0.69315
  95575 1.911500   -0.69315
  95576 1.911520   -0.69315
  95577 1.911540   -0.69315
  95578 1.911560   -0.69315
  95579 1.911580   -0.69315
  95580 1.911600   -0.69315
  95581 1.911620   -0.69315
  95582 1.911640   -0.69315
  95583 1.911660   -0.69315
  95584 1.911680   -0.69315
  95585 1.911700   -0.69315
  95586 1.911720   -0.69315
  95587 1.911740   -0.69315
  95588 1.911760   -0.69315
  95589 1.911780   -0.69315
  95590 1.911800   -0.69315
  95591 1.911820   -0.69315
  95592 1.911840   -0.69315
  95593 1.911860   -0.69315
  95594 1.911880   -0.69315
  95595 1.911900   -0.69315
  95596 1.911920   -0.69315
  95597 1.911940   -0.69315
  95598 1.911960   -0.69315
  95599 1.911980   -0.69315
  95600 1.912000   -0.69315
  95601 1.912020   -0.69315
  95602 1.912040   -0.69315
  95603 1.912060   -0.69315
  95604 1.912080   -0.69315
  95605 1.912100   -0.69315
  95606 1.912120   -0.69315
  95607 1.912140   -0.69315
  95608 1.912160   -0.69315
  95609 1.912180   -0.69315
  95610 1.912200   -0.69315
  95611 1.912220   -0.69315
  95612 1.912240   -0.69315
  95613 1.912260   -0.69315
  95614 1.912280   -0.69315
  95615 1.912300   -0.69315
  95616 1.912320   -0.69315
  95617 1.912340   -0.69315
  95618 1.912360   -0.69315
  95619 1.912380   -0.69315
  95620 1.912400   -0.69315
  95621 1.912420   -0.69315
  95622 1.912440   -0.69315
  95623 1.912460   -0.69315
  95624 1.912480   -0.69315
  95625 1.912500   -0.69315
  95626 1.912520   -0.69315
  95627 1.912540   -0.69315
  95628 1.912560   -0.69315
  95629 1.912580   -0.69315
  95630 1.912600   -0.69315
  95631 1.912620   -0.69315
  95632 1.912640   -0.69315
  95633 1.912660   -0.69315
  95634 1.912680   -0.69315
  95635 1.912700   -0.69315
  95636 1.912720   -0.69315
  95637 1.912740   -0.69315
  95638 1.912760   -0.69315
  95639 1.912780   -0.69315
  95640 1.912800   -0.69315
  95641 1.912820   -0.69315
  95642 1.912840   -0.69315
  95643 1.912860   -0.69315
  95644 1.912880   -0.69315
  95645 1.912900   -0.69315
  95646 1.912920   -0.69315
  95647 1.912940   -0.69315
  95648 1.912960   -0.69315
  95649 1.912980   -0.69315
  95650 1.913000   -0.69315
  95651 1.913020   -0.69315
  95652 1.913040   -0.69315
  95653 1.913060   -0.69315
  95654 1.913080   -0.69315
  95655 1.913100   -0.69315
  95656 1.913120   -0.69315
  95657 1.913140   -0.69315
  95658 1.913160   -0.69315
  95659 1.913180   -0.69315
  95660 1.913200   -0.69315
  95661 1.913220   -0.69315
  95662 1.913240   -0.69315
  95663 1.913260   -0.69315
  95664 1.913280   -0.69315
  95665 1.913300   -0.69315
  95666 1.913320   -0.69315
  95667 1.913340   -0.69315
  95668 1.913360   -0.69315
  95669 1.913380   -0.69315
  95670 1.913400   -0.69315
  95671 1.913420   -0.69315
  95672 1.913440   -0.69315
  95673 1.913460   -0.69315
  95674 1.913480   -0.69315
  95675 1.913500   -0.69315
  95676 1.913520   -0.69315
  95677 1.913540   -0.69315
  95678 1.913560   -0.69315
  95679 1.913580   -0.69315
  95680 1.913600   -0.69315
  95681 1.913620   -0.69315
  95682 1.913640   -0.69315
  95683 1.913660   -0.69315
  95684 1.913680   -0.69315
  95685 1.913700   -0.69315
  95686 1.913720   -0.69315
  95687 1.913740   -0.69315
  95688 1.913760   -0.69315
  95689 1.913780   -0.69315
  95690 1.913800   -0.69315
  95691 1.913820   -0.69315
  95692 1.913840   -0.69315
  95693 1.913860   -0.69315
  95694 1.913880   -0.69315
  95695 1.913900   -0.69315
  95696 1.913920   -0.69315
  95697 1.913940   -0.69315
  95698 1.913960   -0.69315
  95699 1.913980   -0.69315
  95700 1.914000   -0.69315
  95701 1.914020   -0.69315
  95702 1.914040   -0.69315
  95703 1.914060   -0.69315
  95704 1.914080   -0.69315
  95705 1.914100   -0.69315
  95706 1.914120   -0.69315
  95707 1.914140   -0.69315
  95708 1.914160   -0.69315
  95709 1.914180   -0.69315
  95710 1.914200   -0.69315
  95711 1.914220   -0.69315
  95712 1.914240   -0.69315
  95713 1.914260   -0.69315
  95714 1.914280   -0.69315
  95715 1.914300   -0.69315
  95716 1.914320   -0.69315
  95717 1.914340   -0.69315
  95718 1.914360   -0.69315
  95719 1.914380   -0.69315
  95720 1.914400   -0.69315
  95721 1.914420   -0.69315
  95722 1.914440   -0.69315
  95723 1.914460   -0.69315
  95724 1.914480   -0.69315
  95725 1.914500   -0.69315
  95726 1.914520   -0.69315
  95727 1.914540   -0.69315
  95728 1.914560   -0.69315
  95729 1.914580   -0.69315
  95730 1.914600   -0.69315
  95731 1.914620   -0.69315
  95732 1.914640   -0.69315
  95733 1.914660   -0.69315
  95734 1.914680   -0.69315
  95735 1.914700   -0.69315
  95736 1.914720   -0.69315
  95737 1.914740   -0.69315
  95738 1.914760   -0.69315
  95739 1.914780   -0.69315
  95740 1.914800   -0.69315
  95741 1.914820   -0.69315
  95742 1.914840   -0.69315
  95743 1.914860   -0.69315
  95744 1.914880   -0.69315
  95745 1.914900   -0.69315
  95746 1.914920   -0.69315
  95747 1.914940   -0.69315
  95748 1.914960   -0.69315
  95749 1.914980   -0.69315
  95750 1.915000   -0.69315
  95751 1.915020   -0.69315
  95752 1.915040   -0.69315
  95753 1.915060   -0.69315
  95754 1.915080   -0.69315
  95755 1.915100   -0.69315
  95756 1.915120   -0.69315
  95757 1.915140   -0.69315
  95758 1.915160   -0.69315
  95759 1.915180   -0.69315
  95760 1.915200   -0.69315
  95761 1.915220   -0.69315
  95762 1.915240   -0.69315
  95763 1.915260   -0.69315
  95764 1.915280   -0.69315
  95765 1.915300   -0.69315
  95766 1.915320   -0.69315
  95767 1.915340   -0.69315
  95768 1.915360   -0.69315
  95769 1.915380   -0.69315
  95770 1.915400   -0.69315
  95771 1.915420   -0.69315
  95772 1.915440   -0.69315
  95773 1.915460   -0.69315
  95774 1.915480   -0.69315
  95775 1.915500   -0.69315
  95776 1.915520   -0.69315
  95777 1.915540   -0.69315
  95778 1.915560   -0.69315
  95779 1.915580   -0.69315
  95780 1.915600   -0.69315
  95781 1.915620   -0.69315
  95782 1.915640   -0.69315
  95783 1.915660   -0.69315
  95784 1.915680   -0.69315
  95785 1.915700   -0.69315
  95786 1.915720   -0.69315
  95787 1.915740   -0.69315
  95788 1.915760   -0.69315
  95789 1.915780   -0.69315
  95790 1.915800   -0.69315
  95791 1.915820   -0.69315
  95792 1.915840   -0.69315
  95793 1.915860   -0.69315
  95794 1.915880   -0.69315
  95795 1.915900   -0.69315
  95796 1.915920   -0.69315
  95797 1.915940   -0.69315
  95798 1.915960   -0.69315
  95799 1.915980   -0.69315
  95800 1.916000   -0.69315
  95801 1.916020   -0.69315
  95802 1.916040   -0.69315
