  74328 1.486560   -2.63958
  74329 1.486580   -2.63957
  74330 1.486600   -2.63956
  74331 1.486620   -2.63955
  74332 1.486640   -2.63955
  74333 1.486660   -2.63954
  74334 1.486680   -2.63953
  74335 1.486700   -2.63953
  74336 1.486720   -2.63952
  74337 1.486740   -2.63951
  74338 1.486760   -2.63951
  74339 1.486780   -2.63950
  74340 1.486800   -2.63949
  74341 1.486820   -2.63948
  74342 1.486840   -2.63948
  74343 1.486860   -2.63947
  74344 1.486880   -2.63946
  74345 1.486900   -2.63946
  74346 1.486920   -2.63945
  74347 1.486940   -2.63944
  74348 1.486960   -2.63944
  74349 1.486980   -2.63943
  74350 1.487000   -2.63942
  74351 1.487020   -2.63941
  74352 1.487040   -2.63941
  74353 1.487060   -2.63940
  74354 1.487080   -2.63939
  74355 1.487100   -2.63939
  74356 1.487120   -2.63938
  74357 1.487140   -2.63937
  74358 1.487160   -2.63937
  74359 1.487180   -2.63936
  74360 1.487200   -2.63935
  74361 1.487220   -2.63935
  74362 1.487240   -2.63934
  74363 1.487260   -2.63933
  74364 1.487280   -2.63932
  74365 1.487300   -2.63932
  74366 1.487320   -2.63931
  74367 1.487340   -2.63930
  74368 1.487360   -2.63930
  74369 1.487380   -2.63929
  74370 1.487400   -2.63928
  74371 1.487420   -2.63928
  74372 1.487440   -2.63927
  74373 1.487460   -2.63926
  74374 1.487480   -2.63925
  74375 1.487500   -2.63925
  74376 1.487520   -2.63924
  74377 1.487540   -2.63923
  74378 1.487560   -2.63923
  74379 1.487580   -2.63922
  74380 1.487600   -2.63921
  74381 1.487620   -2.63921
  74382 1.487640   -2.63920
  74383 1.487660   -2.63919
  74384 1.487680   -2.63918
  74385 1.487700   -2.63918
  74386 1.487720   -2.63917
  74387 1.487740   -2.63916
  74388 1.487760   -2.63916
  74389 1.487780   -2.63915
  74390 1.487800   -2.63914
  74391 1.487820   -2.63914
  74392 1.487840   -2.63913
  74393 1.487860   -2.63912
  74394 1.487880   -2.63912
  74395 1.487900   -2.63911
  74396 1.487920   -2.63910
  74397 1.487940   -2.63909
  74398 1.487960   -2.63909
  74399 1.487980   -2.63908
  74400 1.488000   -2.63907
  74401 1.488020   -2.63907
  74402 1.488040   -2.63906
  74403 1.488060   -2.63905
  74404 1.488080   -2.63905
  74405 1.488100   -2.63904
  74406 1.488120   -2.63903
  74407 1.488140   -2.63902
  74408 1.488160   -2.63902
  74409 1.488180   -2.63901
  74410 1.488200   -2.63900
  74411 1.488220   -2.63900
  74412 1.488240   -2.63899
  74413 1.488260   -2.63898
  74414 1.488280   -2.63898
  74415 1.488300   -2.63897
  74416 1.488320   -2.63896
  74417 1.488340   -2.63895
  74418 1.488360   -2.63895
  74419 1.488380   -2.63894
  74420 1.488400   -2.63893
  74421 1.488420   -2.63893
  74422 1.488440   -2.63892
  74423 1.488460   -2.63891
  74424 1.488480   -2.63891
  74425 1.488500   -2.63890
  74426 1.488520   -2.63889
  74427 1.488540   -2.63888
  74428 1.488560   -2.63888
  74429 1.488580   -2.63887
  74430 1.488600   -2.63886
  74431 1.488620   -2.63886
  74432 1.488640   -2.63885
  74433 1.488660   -2.63884
  74434 1.488680   -2.63884
  74435 1.488700   -2.63883
  74436 1.488720   -2.63882
  74437 1.488740   -2.63882
  74438 1.488760   -2.63881
  74439 1.488780   -2.63880
  74440 1.488800   -2.63879
  74441 1.488820   -2.63879
  74442 1.488840   -2.63878
  74443 1.488860   -2.63877
  74444 1.488880   -2.63877
  74445 1.488900   -2.63876
  74446 1.488920   -2.63875
  74447 1.488940   -2.63875
  74448 1.488960   -2.63874
  74449 1.488980   -2.63873
  74450 1.489000   -2.63872
  74451 1.489020   -2.63872
  74452 1.489040   -2.63871
  74453 1.489060   -2.63870
  74454 1.489080   -2.63870
  74455 1.489100   -2.63869
  74456 1.489120   -2.63868
  74457 1.489140   -2.63868
  74458 1.489160   -2.63867
  74459 1.489180   -2.63866
  74460 1.489200   -2.63865
  74461 1.489220   -2.63865
  74462 1.489240   -2.63864
  74463 1.489260   -2.63863
  74464 1.489280   -2.63863
  74465 1.489300   -2.63862
  74466 1.489320   -2.63861
  74467 1.489340   -2.63861
  74468 1.489360   -2.63860
  74469 1.489380   -2.63859
  74470 1.489400   -2.63859
  74471 1.489420   -2.63858
  74472 1.489440   -2.63857
  74473 1.489460   -2.63856
  74474 1.489480   -2.63856
  74475 1.489500   -2.63855
  74476 1.489520   -2.63854
  74477 1.489540   -2.63854
  74478 1.489560   -2.63853
  74479 1.489580   -2.63852
  74480 1.489600   -2.63852
  74481 1.489620   -2.63851
  74482 1.489640   -2.63850
  74483 1.489660   -2.63849
  74484 1.489680   -2.63849
  74485 1.489700   -2.63848
  74486 1.489720   -2.63847
  74487 1.489740   -2.63847
  74488 1.489760   -2.63846
  74489 1.489780   -2.63845
  74490 1.489800   -2.63845
  74491 1.489820   -2.63844
  74492 1.489840   -2.63843
  74493 1.489860   -2.63842
  74494 1.489880   -2.63842
  74495 1.489900   -2.63841
  74496 1.489920   -2.63840
  74497 1.489940   -2.63840
  74498 1.489960   -2.63839
  74499 1.489980   -2.63838
  74500 1.490000   -2.63838
  74501 1.490020   -2.63837
  74502 1.490040   -2.63836
  74503 1.490060   -2.63836
  74504 1.490080   -2.63835
  74505 1.490100   -2.63834
  74506 1.490120   -2.63833
  74507 1.490140   -2.63833
  74508 1.490160   -2.63832
  74509 1.490180   -2.63831
  74510 1.490200   -2.63831
  74511 1.490220   -2.63830
  74512 1.490240   -2.63829
  74513 1.490260   -2.63829
  74514 1.490280   -2.63828
  74515 1.490300   -2.63827
  74516 1.490320   -2.63826
  74517 1.490340   -2.63826
  74518 1.490360   -2.63825
  74519 1.490380   -2.63824
  74520 1.490400   -2.63824
  74521 1.490420   -2.63823
  74522 1.490440   -2.63822
  74523 1.490460   -2.63822
  74524 1.490480   -2.63821
  74525 1.490500   -2.63820
  74526 1.490520   -2.63819
  74527 1.490540   -2.63819
  74528 1.490560   -2.63818
  74529 1.490580   -2.63817
  74530 1.490600   -2.63817
  74531 1.490620   -2.63816
  74532 1.490640   -2.63815
  74533 1.490660   -2.63815
  74534 1.490680   -2.63814
  74535 1.490700   -2.63813
  74536 1.490720   -2.63813
  74537 1.490740   -2.63812
  74538 1.490760   -2.63811
  74539 1.490780   -2.63810
  74540 1.490800   -2.63810
  74541 1.490820   -2.63809
  74542 1.490840   -2.63808
  74543 1.490860   -2.63808
  74544 1.490880   -2.63807
  74545 1.490900   -2.63806
  74546 1.490920   -2.63806
  74547 1.490940   -2.63805
  74548 1.490960   -2.63804
  74549 1.490980   -2.63803
  74550 1.491000   -2.63803
  74551 1.491020   -2.63802
  74552 1.491040   -2.63801
  74553 1.491060   -2.63801
  74554 1.491080   -2.63800
  74555 1.491100   -2.63799
  74556 1.491120   -2.63799
  74557 1.491140   -2.63798
  74558 1.491160   -2.63797
  74559 1.491180   -2.63796
  74560 1.491200   -2.63796
  74561 1.491220   -2.63795
  74562 1.491240   -2.63794
  74563 1.491260   -2.63794
  74564 1.491280   -2.63793
  74565 1.491300   -2.63792
  74566 1.491320   -2.63792
  74567 1.491340   -2.63791
  74568 1.491360   -2.63790
  74569 1.491380   -2.63790
  74570 1.491400   -2.63789
  74571 1.491420   -2.63788
  74572 1.491440   -2.63787
  74573 1.491460   -2.63787
  74574 1.491480   -2.63786
  74575 1.491500   -2.63785
  74576 1.491520   -2.63785
  74577 1.491540   -2.63784
  74578 1.491560   -2.63783
  74579 1.491580   -2.63783
  74580 1.491600   -2.63782
  74581 1.491620   -2.63781
  74582 1.491640   -2.63780
  74583 1.491660   -2.63780
  74584 1.491680   -2.63779
  74585 1.491700   -2.63778
  74586 1.491720   -2.63778
  74587 1.491740   -2.63777
  74588 1.491760   -2.63776
  74589 1.491780   -2.63776
  74590 1.491800   -2.63775
  74591 1.491820   -2.63774
  74592 1.491840   -2.63773
  74593 1.491860   -2.63773
  74594 1.491880   -2.63772
  74595 1.491900   -2.63771
  74596 1.491920   -2.63771
  74597 1.491940   -2.63770
  74598 1.491960   -2.63769
  74599 1.491980   -2.63769
  74600 1.492000   -2.63768
  74601 1.492020   -2.63767
  74602 1.492040   -2.63767
  74603 1.492060   -2.63766
  74604 1.492080   -2.63765
  74605 1.492100   -2.63764
  74606 1.492120   -2.63764
  74607 1.492140   -2.63763
  74608 1.492160   -2.63762
  74609 1.492180   -2.63762
  74610 1.492200   -2.63761
  74611 1.492220   -2.63760
  74612 1.492240   -2.63760
  74613 1.492260   -2.63759
  74614 1.492280   -2.63758
  74615 1.492300   -2.63757
  74616 1.492320   -2.63757
  74617 1.492340   -2.63756
  74618 1.492360   -2.63755
  74619 1.492380   -2.63755
  74620 1.492400   -2.63754
  74621 1.492420   -2.63753
  74622 1.492440   -2.63753
  74623 1.492460   -2.63752
  74624 1.492480   -2.63751
  74625 1.492500   -2.63750
  74626 1.492520   -2.63750
  74627 1.492540   -2.63749
  74628 1.492560   -2.63748
  74629 1.492580   -2.63748
  74630 1.492600   -2.63747
  74631 1.492620   -2.63746
  74632 1.492640   -2.63746
  74633 1.492660   -2.63745
  74634 1.492680   -2.63744
  74635 1.492700   -2.63744
  74636 1.492720   -2.63743
  74637 1.492740   -2.63742
  74638 1.492760   -2.63741
  74639 1.492780   -2.63741
  74640 1.492800   -2.63740
  74641 1.492820   -2.63739
  74642 1.492840   -2.63739
  74643 1.492860   -2.63738
  74644 1.492880   -2.63737
  74645 1.492900   -2.63737
  74646 1.492920   -2.63736
  74647 1.492940   -2.63735
  74648 1.492960   -2.63734
  74649 1.492980   -2.63734
  74650 1.493000   -2.63733
  74651 1.493020   -2.63732
  74652 1.493040   -2.63732
  74653 1.493060   -2.63731
  74654 1.493080   -2.63730
  74655 1.493100   -2.63730
  74656 1.493120   -2.63729
  74657 1.493140   -2.63728
  74658 1.493160   -2.63727
  74659 1.493180   -2.63727
  74660 1.493200   -2.63726
  74661 1.493220   -2.63725
  74662 1.493240   -2.63725
  74663 1.493260   -2.63724
  74664 1.493280   -2.63723
  74665 1.493300   -2.63723
  74666 1.493320   -2.63722
  74667 1.493340   -2.63721
  74668 1.493360   -2.63721
  74669 1.493380   -2.63720
  74670 1.493400   -2.63719
  74671 1.493420   -2.63718
  74672 1.493440   -2.63718
  74673 1.493460   -2.63717
  74674 1.493480   -2.63716
  74675 1.493500   -2.63716
  74676 1.493520   -2.63715
  74677 1.493540   -2.63714
  74678 1.493560   -2.63714
  74679 1.493580   -2.63713
  74680 1.493600   -2.63712
  74681 1.493620   -2.63711
  74682 1.493640   -2.63711
  74683 1.493660   -2.63710
  74684 1.493680   -2.63709
  74685 1.493700   -2.63709
  74686 1.493720   -2.63708
  74687 1.493740   -2.63707
  74688 1.493760   -2.63707
  74689 1.493780   -2.63706
  74690 1.493800   -2.63705
  74691 1.493820   -2.63705
  74692 1.493840   -2.63704
  74693 1.493860   -2.63703
  74694 1.493880   -2.63702
  74695 1.493900   -2.63702
  74696 1.493920   -2.63701
  74697 1.493940   -2.63700
  74698 1.493960   -2.63700
  74699 1.493980   -2.63699
  74700 1.494000   -2.63698
  74701 1.494020   -2.63698
  74702 1.494040   -2.63697
  74703 1.494060   -2.63696
  74704 1.494080   -2.63695
  74705 1.494100   -2.63695
  74706 1.494120   -2.63694
  74707 1.494140   -2.63693
  74708 1.494160   -2.63693
  74709 1.494180   -2.63692
  74710 1.494200   -2.63691
  74711 1.494220   -2.63691
  74712 1.494240   -2.63690
  74713 1.494260   -2.63689
  74714 1.494280   -2.63688
  74715 1.494300   -2.63688
  74716 1.494320   -2.63687
  74717 1.494340   -2.63686
  74718 1.494360   -2.63686
  74719 1.494380   -2.63685
  74720 1.494400   -2.63684
  74721 1.494420   -2.63684
  74722 1.494440   -2.63683
  74723 1.494460   -2.63682
  74724 1.494480   -2.63682
  74725 1.494500   -2.63681
  74726 1.494520   -2.63680
  74727 1.494540   -2.63679
  74728 1.494560   -2.63679
  74729 1.494580   -2.63678
  74730 1.494600   -2.63677
  74731 1.494620   -2.63677
  74732 1.494640   -2.63676
  74733 1.494660   -2.63675
  74734 1.494680   -2.63675
  74735 1.494700   -2.63674
  74736 1.494720   -2.63673
  74737 1.494740   -2.63672
  74738 1.494760   -2.63672
  74739 1.494780   -2.63671
  74740 1.494800   -2.63670
  74741 1.494820   -2.63670
  74742 1.494840   -2.63669
  74743 1.494860   -2.63668
  74744 1.494880   -2.63668
  74745 1.494900   -2.63667
  74746 1.494920   -2.63666
  74747 1.494940   -2.63666
  74748 1.494960   -2.63665
  74749 1.494980   -2.63664
  74750 1.495000   -2.63663
  74751 1.495020   -2.63663
  74752 1.495040   -2.63662
  74753 1.495060   -2.63661
  74754 1.495080   -2.63661
  74755 1.495100   -2.63660
  74756 1.495120   -2.63659
  74757 1.495140   -2.63659
  74758 1.495160   -2.63658
  74759 1.495180   -2.63657
  74760 1.495200   -2.63656
  74761 1.495220   -2.63656
  74762 1.495240   -2.63655
  74763 1.495260   -2.63654
  74764 1.495280   -2.63654
  74765 1.495300   -2.63653
  74766 1.495320   -2.63652
  74767 1.495340   -2.63652
  74768 1.495360   -2.63651
  74769 1.495380   -2.63650
  74770 1.495400   -2.63649
  74771 1.495420   -2.63649
  74772 1.495440   -2.63648
  74773 1.495460   -2.63647
  74774 1.495480   -2.63647
  74775 1.495500   -2.63646
  74776 1.495520   -2.63645
  74777 1.495540   -2.63645
  74778 1.495560   -2.63644
  74779 1.495580   -2.63643
  74780 1.495600   -2.63643
  74781 1.495620   -2.63642
  74782 1.495640   -2.63641
  74783 1.495660   -2.63640
  74784 1.495680   -2.63640
  74785 1.495700   -2.63639
  74786 1.495720   -2.63638
  74787 1.495740   -2.63638
  74788 1.495760   -2.63637
  74789 1.495780   -2.63636
  74790 1.495800   -2.63636
  74791 1.495820   -2.63635
  74792 1.495840   -2.63634
  74793 1.495860   -2.63633
  74794 1.495880   -2.63633
  74795 1.495900   -2.63632
  74796 1.495920   -2.63631
  74797 1.495940   -2.63631
  74798 1.495960   -2.63630
  74799 1.495980   -2.63629
  74800 1.496000   -2.63629
  74801 1.496020   -2.63628
  74802 1.496040   -2.63627
  74803 1.496060   -2.63627
  74804 1.496080   -2.63626
  74805 1.496100   -2.63625
  74806 1.496120   -2.63624
  74807 1.496140   -2.63624
  74808 1.496160   -2.63623
  74809 1.496180   -2.63622
  74810 1.496200   -2.63622
  74811 1.496220   -2.63621
  74812 1.496240   -2.63620
  74813 1.496260   -2.63620
  74814 1.496280   -2.63619
  74815 1.496300   -2.63618
  74816 1.496320   -2.63617
  74817 1.496340   -2.63617
  74818 1.496360   -2.63616
  74819 1.496380   -2.63615
  74820 1.496400   -2.63615
  74821 1.496420   -2.63614
  74822 1.496440   -2.63613
  74823 1.496460   -2.63613
  74824 1.496480   -2.63612
  74825 1.496500   -2.63611
  74826 1.496520   -2.63611
  74827 1.496540   -2.63610
  74828 1.496560   -2.63609
  74829 1.496580   -2.63608
  74830 1.496600   -2.63608
  74831 1.496620   -2.63607
  74832 1.496640   -2.63606
  74833 1.496660   -2.63606
  74834 1.496680   -2.63605
  74835 1.496700   -2.63604
  74836 1.496720   -2.63604
  74837 1.496740   -2.63603
  74838 1.496760   -2.63602
  74839 1.496780   -2.63601
  74840 1.496800   -2.63601
  74841 1.496820   -2.63600
  74842 1.496840   -2.63599
  74843 1.496860   -2.63599
  74844 1.496880   -2.63598
  74845 1.496900   -2.63597
  74846 1.496920   -2.63597
  74847 1.496940   -2.63596
  74848 1.496960   -2.63595
  74849 1.496980   -2.63595
  74850 1.497000   -2.63594
  74851 1.497020   -2.63593
  74852 1.497040   -2.63592
  74853 1.497060   -2.63592
  74854 1.497080   -2.63591
  74855 1.497100   -2.63590
  74856 1.497120   -2.63590
  74857 1.497140   -2.63589
  74858 1.497160   -2.63588
  74859 1.497180   -2.63588
  74860 1.497200   -2.63587
  74861 1.497220   -2.63586
  74862 1.497240   -2.63585
  74863 1.497260   -2.63585
  74864 1.497280   -2.63584
  74865 1.497300   -2.63583
  74866 1.497320   -2.63583
  74867 1.497340   -2.63582
  74868 1.497360   -2.63581
  74869 1.497380   -2.63581
  74870 1.497400   -2.63580
  74871 1.497420   -2.63579
  74872 1.497440   -2.63578
  74873 1.497460   -2.63578
  74874 1.497480   -2.63577
  74875 1.497500   -2.63576
  74876 1.497520   -2.63576
  74877 1.497540   -2.63575
  74878 1.497560   -2.63574
  74879 1.497580   -2.63574
  74880 1.497600   -2.63573
  74881 1.497620   -2.63572
  74882 1.497640   -2.63572
  74883 1.497660   -2.63571
  74884 1.497680   -2.63570
  74885 1.497700   -2.63569
  74886 1.497720   -2.63569
  74887 1.497740   -2.63568
  74888 1.497760   -2.63567
  74889 1.497780   -2.63567
  74890 1.497800   -2.63566
  74891 1.497820   -2.63565
  74892 1.497840   -2.63565
  74893 1.497860   -2.63564
  74894 1.497880   -2.63563
  74895 1.497900   -2.63562
  74896 1.497920   -2.63562
  74897 1.497940   -2.63561
  74898 1.497960   -2.63560
  74899 1.497980   -2.63560
  74900 1.498000   -2.63559
  74901 1.498020   -2.63558
  74902 1.498040   -2.63558
  74903 1.498060   -2.63557
  74904 1.498080   -2.63556
  74905 1.498100   -2.63556
  74906 1.498120   -2.63555
  74907 1.498140   -2.63554
  74908 1.498160   -2.63553
  74909 1.498180   -2.63553
  74910 1.498200   -2.63552
  74911 1.498220   -2.63551
  74912 1.498240   -2.63551
  74913 1.498260   -2.63550
  74914 1.498280   -2.63549
  74915 1.498300   -2.63549
  74916 1.498320   -2.63548
  74917 1.498340   -2.63547
  74918 1.498360   -2.63546
  74919 1.498380   -2.63546
  74920 1.498400   -2.63545
  74921 1.498420   -2.63544
  74922 1.498440   -2.63544
  74923 1.498460   -2.63543
  74924 1.498480   -2.63542
  74925 1.498500   -2.63542
  74926 1.498520   -2.63541
  74927 1.498540   -2.63540
  74928 1.498560   -2.63540
  74929 1.498580   -2.63539
  74930 1.498600   -2.63538
  74931 1.498620   -2.63537
  74932 1.498640   -2.63537
  74933 1.498660   -2.63536
  74934 1.498680   -2.63535
  74935 1.498700   -2.63535
  74936 1.498720   -2.63534
  74937 1.498740   -2.63533
  74938 1.498760   -2.63533
  74939 1.498780   -2.63532
  74940 1.498800   -2.63531
  74941 1.498820   -2.63530
  74942 1.498840   -2.63530
  74943 1.498860   -2.63529
  74944 1.498880   -2.63528
  74945 1.498900   -2.63528
  74946 1.498920   -2.63527
